H2demand_fs_data
time,h2demand
2012-02-07 11:00:00,1.1633333786021798
2012-02-07 11:15:00,1.0481439868897227
2012-02-07 11:30:00,1.0341475473772914
2012-02-07 11:45:00,0.8383788869427689
2012-02-07 12:00:00,0.6339106847615195
2012-02-07 12:15:00,0.6913169753623658
2012-02-07 12:30:00,0.7218989200403112
2012-02-07 12:45:00,0.8600714061423276
2012-02-07 13:00:00,0.7708207604966064
2012-02-07 13:15:00,1.0463026975387242
2012-02-07 13:30:00,1.2885304182216835
2012-02-07 13:45:00,1.1280973963360597
2012-02-07 14:00:00,0.9785137167100352
2012-02-07 14:15:00,1.1575320468088486
2012-02-07 14:30:00,1.1900432165624992
2012-02-07 14:45:00,0.9084168637624901
2012-02-07 15:00:00,0.8466467527254501
2012-02-07 15:15:00,1.118978577347379
2012-02-07 15:30:00,0.8727482375827762
2012-02-07 15:45:00,1.1712777544307422
2012-02-07 16:00:00,1.0772718107902983
2012-02-07 16:15:00,1.2755288526380757
2012-02-07 16:30:00,1.0996259102480077
2012-02-07 16:45:00,1.0252507577731822
2012-02-07 17:00:00,1.2199569957329857
2012-02-07 17:15:00,0.9539035468279031
2012-02-07 17:30:00,0.8153348861975279
2012-02-07 17:45:00,0.676173944740765
2012-02-07 18:00:00,0.8684016464354831
2012-02-07 18:15:00,0.609215370189105
2012-02-07 18:30:00,0.5250469446082566
2012-02-07 18:45:00,0.49532998233785136
2012-02-07 19:00:00,0.23991089659633597
2012-02-07 19:15:00,0
2012-02-07 19:30:00,0
2012-02-07 19:45:00,0
2012-02-07 20:00:00,0
2012-02-07 20:15:00,0
2012-02-07 20:30:00,0
2012-02-07 20:45:00,0.1873461477404217
2012-02-07 21:00:00,0.22906579745519706
2012-02-07 21:15:00,0.2374856740900021
2012-02-07 21:30:00,0.47252987302739696
2012-02-07 21:45:00,0.5971742294288473
2012-02-07 22:00:00,0.43740591213270735
2012-02-07 22:15:00,0.2960259670736559
2012-02-07 22:30:00,0.027314951157610456
2012-02-07 22:45:00,0.32078183779439906
2012-02-07 23:00:00,0.5081597810969727
2012-02-07 23:15:00,0.41081235016194617
2012-02-07 23:30:00,0.5779063979196394
2012-02-07 23:45:00,0.655096801277717
2012-02-08 00:00:00,0.675909821255957
2012-02-08 00:15:00,0.6436856037446035
2012-02-08 00:30:00,0.48544714161835395
2012-02-08 00:45:00,0.7683085295997855
2012-02-08 01:00:00,0.845972844447842
2012-02-08 01:15:00,0.9224894375144514
2012-02-08 01:30:00,0.661035767438982
2012-02-08 01:45:00,0.8542278168674446
2012-02-08 02:00:00,1.0566312364887902
2012-02-08 02:15:00,1.2643183513864868
2012-02-08 02:30:00,1.1179594806237843
2012-02-08 02:45:00,1.1471829461298917
2012-02-08 03:00:00,1.2903251804345357
2012-02-08 03:15:00,1.0494276798735933
2012-02-08 03:30:00,0.9032190659568866
2012-02-08 03:45:00,0.7662067466826115
2012-02-08 04:00:00,1.0321067951618115
2012-02-08 04:15:00,0.9830531480815721
2012-02-08 04:30:00,1.237239924101683
2012-02-08 04:45:00,1.4381927276739421
2012-02-08 05:00:00,1.1466949323463687
2012-02-08 05:15:00,1.2322147315510004
2012-02-08 05:30:00,1.5270737352941517
2012-02-08 05:45:00,1.2546639113304319
2012-02-08 06:00:00,1.0507929680284747
2012-02-08 06:15:00,1.0392606403839306
2012-02-08 06:30:00,1.0427152907705746
2012-02-08 06:45:00,0.7811469010483694
2012-02-08 07:00:00,0.6453940333295121
2012-02-08 07:15:00,0.3983395567415009
2012-02-08 07:30:00,0.11770487835526317
2012-02-08 07:45:00,0.1034833919316307
2012-02-08 08:00:00,0.3864379030642053
2012-02-08 08:15:00,0.3309035998911245
2012-02-08 08:30:00,0.5290621432160858
2012-02-08 08:45:00,0.7428282917472298
2012-02-08 09:00:00,0.9727121804781471
2012-02-08 09:15:00,0.9620357869187728
2012-02-08 09:30:00,0.672655528226346
2012-02-08 09:45:00,0.9124874256636231
2012-02-08 10:00:00,0.8444602166751821
2012-02-08 10:15:00,0.5697855769361551
2012-02-08 10:30:00,0.6003208855478739
2012-02-08 10:45:00,0.4670792747897329
2012-02-08 11:00:00,0.26670245419287725
2012-02-08 11:15:00,0.18329352196150764
2012-02-08 11:30:00,0.23879799260359338
2012-02-08 11:45:00,0.1449573323235942
2012-02-08 12:00:00,0.1770602301180188
2012-02-08 12:15:00,0.15475959831920394
2012-02-08 12:30:00,0.25388365394347323
2012-02-08 12:45:00,0.2585089890033155
2012-02-08 13:00:00,0.4162990740179778
2012-02-08 13:15:00,0.401925866144693
2012-02-08 13:30:00,0.6156247154312465
2012-02-08 13:45:00,0.8136227029999844
2012-02-08 14:00:00,0.5483408445740893
2012-02-08 14:15:00,0.8342650290707334
2012-02-08 14:30:00,0.5868855667549905
2012-02-08 14:45:00,0.8678878616488948
2012-02-08 15:00:00,1.0522098411877028
2012-02-08 15:15:00,0.9168327080376472
2012-02-08 15:30:00,0.6323292846534028
2012-02-08 15:45:00,0.8262523348411476
2012-02-08 16:00:00,0.9208386829293063
2012-02-08 16:15:00,0.8053252398190249
2012-02-08 16:30:00,0.5327834575125729
2012-02-08 16:45:00,0.26647545818453394
2012-02-08 17:00:00,0.23997298898386898
2012-02-08 17:15:00,0.1298275302883851
2012-02-08 17:30:00,0.11891692636895898
2012-02-08 17:45:00,0.2548249688971398
2012-02-08 18:00:00,0.0678151327795542
2012-02-08 18:15:00,0.013519427774559556
2012-02-08 18:30:00,0
2012-02-08 18:45:00,0.20410899621917528
2012-02-08 19:00:00,0.33330703869878203
2012-02-08 19:15:00,0.3256101198006768
2012-02-08 19:30:00,0.33430623759259875
2012-02-08 19:45:00,0.2752479405107675
2012-02-08 20:00:00,0.017101109136694492
2012-02-08 20:15:00,0
2012-02-08 20:30:00,0.060778962093166355
2012-02-08 20:45:00,0.15645658569856896
2012-02-08 21:00:00,0.4231554234150233
2012-02-08 21:15:00,0.16354693117406288
2012-02-08 21:30:00,0
2012-02-08 21:45:00,0.2609888843383206
2012-02-08 22:00:00,0.19435418122013268
2012-02-08 22:15:00,0
2012-02-08 22:30:00,0
2012-02-08 22:45:00,0.14422508348387636
2012-02-08 23:00:00,0
2012-02-08 23:15:00,0.15435054875044668
2012-02-08 23:30:00,0.348501620183729
2012-02-08 23:45:00,0.5668000589270679
2012-02-09 00:00:00,0.7093256075507876
2012-02-09 00:15:00,0.6338559484291802
2012-02-09 00:30:00,0.6831572449618849
2012-02-09 00:45:00,0.7376404158771217
2012-02-09 01:00:00,0.5359538314008676
2012-02-09 01:15:00,0.6137175417315907
2012-02-09 01:30:00,0.7642625505347518
2012-02-09 01:45:00,0.9071643493520672
2012-02-09 02:00:00,0.7495132832347936
2012-02-09 02:15:00,0.5988299845910443
2012-02-09 02:30:00,0.3661996486630856
2012-02-09 02:45:00,0.611691427902431
2012-02-09 03:00:00,0.6575203385170678
2012-02-09 03:15:00,0.8730278914643346
2012-02-09 03:30:00,1.1274551448863543
2012-02-09 03:45:00,1.1302576634433494
2012-02-09 04:00:00,1.072454479821478
2012-02-09 04:15:00,1.3439582083129924
2012-02-09 04:30:00,1.6034137120621104
2012-02-09 04:45:00,1.8214277209344212
2012-02-09 05:00:00,1.6529155776666833
2012-02-09 05:15:00,1.3975563592364066
2012-02-09 05:30:00,1.4689476960104741
2012-02-09 05:45:00,1.7597885859126765
2012-02-09 06:00:00,1.9037917749721545
2012-02-09 06:15:00,1.8381823216332922
2012-02-09 06:30:00,1.8629537001259704
2012-02-09 06:45:00,2
2012-02-09 07:00:00,1.855818905616372
2012-02-09 07:15:00,1.9038626174597155
2012-02-09 07:30:00,1.8421446053352002
2012-02-09 07:45:00,1.9741809784843316
2012-02-09 08:00:00,1.7786624946282514
2012-02-09 08:15:00,1.907354688001135
2012-02-09 08:30:00,2
2012-02-09 08:45:00,1.7595554191943477
2012-02-09 09:00:00,1.4922420280536985
2012-02-09 09:15:00,1.2694650468896342
2012-02-09 09:30:00,1.072974585070182
2012-02-09 09:45:00,1.3524209511317444
2012-02-09 10:00:00,1.4633401209331127
2012-02-09 10:15:00,1.4035440358146505
2012-02-09 10:30:00,1.3052391630224378
2012-02-09 10:45:00,1.6004462498658345
2012-02-09 11:00:00,1.7852687935683085
2012-02-09 11:15:00,1.6552750366234286
2012-02-09 11:30:00,1.8689812875636342
2012-02-09 11:45:00,2
2012-02-09 12:00:00,2
2012-02-09 12:15:00,1.8400526186241253
2012-02-09 12:30:00,1.6960316857386786
2012-02-09 12:45:00,1.470168041157518
2012-02-09 13:00:00,1.3528544711503676
2012-02-09 13:15:00,1.465554676286089
2012-02-09 13:30:00,1.2217749969890312
2012-02-09 13:45:00,1.5145405370273997
2012-02-09 14:00:00,1.6243129767889408
2012-02-09 14:15:00,1.3947061005262764
2012-02-09 14:30:00,1.0973753603590342
2012-02-09 14:45:00,0.8311159442998111
2012-02-09 15:00:00,0.8831032892261562
2012-02-09 15:15:00,1.079263408576604
2012-02-09 15:30:00,1.3182069092354907
2012-02-09 15:45:00,1.080168644118324
2012-02-09 16:00:00,1.3254155947483806
2012-02-09 16:15:00,1.5321645006562299
2012-02-09 16:30:00,1.6471649568118707
2012-02-09 16:45:00,1.5541419505663527
2012-02-09 17:00:00,1.8465113674224622
2012-02-09 17:15:00,1.8982745380263442
2012-02-09 17:30:00,1.8725426570180157
2012-02-09 17:45:00,1.8198472420402605
2012-02-09 18:00:00,2
2012-02-09 18:15:00,2
2012-02-09 18:30:00,1.7938021976688088
2012-02-09 18:45:00,1.8799494282777691
2012-02-09 19:00:00,1.622443587568703
2012-02-09 19:15:00,1.472897184457847
2012-02-09 19:30:00,1.573974440397629
2012-02-09 19:45:00,1.334766788642356
2012-02-09 20:00:00,1.0739509280672535
2012-02-09 20:15:00,1.172530049801294
2012-02-09 20:30:00,0.9501480608092423
2012-02-09 20:45:00,1.0020956693823488
2012-02-09 21:00:00,0.7590339856330429
2012-02-09 21:15:00,0.8479786788151606
2012-02-09 21:30:00,1.1273648820564188
2012-02-09 21:45:00,0.8604179144216414
2012-02-09 22:00:00,1.0531418802764898
2012-02-09 22:15:00,0.9273253132960064
2012-02-09 22:30:00,0.6684960966896112
2012-02-09 22:45:00,0.7183253788928172
2012-02-09 23:00:00,0.5771698962414451
2012-02-09 23:15:00,0.7209248408389866
2012-02-09 23:30:00,0.46524912978091504
2012-02-09 23:45:00,0.2440115867109658
2012-02-10 00:00:00,0.362842660799553
2012-02-10 00:15:00,0.3963388939013172
2012-02-10 00:30:00,0.5714997018699104
2012-02-10 00:45:00,0.8008654700389684
2012-02-10 01:00:00,0.7478391771447686
2012-02-10 01:15:00,0.6511787775109975
2012-02-10 01:30:00,0.4467872541810513
2012-02-10 01:45:00,0.6676862764106555
2012-02-10 02:00:00,0.39739390541960384
2012-02-10 02:15:00,0.1706341821791823
2012-02-10 02:30:00,0.10752939319564553
2012-02-10 02:45:00,0.2079900226174572
2012-02-10 03:00:00,0.46199014717755504
2012-02-10 03:15:00,0.4415632138836589
2012-02-10 03:30:00,0.2906901295897484
2012-02-10 03:45:00,0.446853080252731
2012-02-10 04:00:00,0.6246774648782082
2012-02-10 04:15:00,0.6487495976549549
2012-02-10 04:30:00,0.47586814733193
2012-02-10 04:45:00,0.6704987260209225
2012-02-10 05:00:00,0.6953862713544254
2012-02-10 05:15:00,0.6832542894840818
2012-02-10 05:30:00,0.6568683911668873
2012-02-10 05:45:00,0.7228982771145787
2012-02-10 06:00:00,0.7200416523977923
2012-02-10 06:15:00,0.652482057048594
2012-02-10 06:30:00,0.6813843896356742
2012-02-10 06:45:00,0.4704946650759551
2012-02-10 07:00:00,0.2624121250331125
2012-02-10 07:15:00,0.352623776957979
2012-02-10 07:30:00,0.23393601313724208
2012-02-10 07:45:00,0.4652842400171988
2012-02-10 08:00:00,0.4892674884018252
2012-02-10 08:15:00,0.7804681136921281
2012-02-10 08:30:00,0.8775885993117126
2012-02-10 08:45:00,1.043125222782047
2012-02-10 09:00:00,1.2726106294004673
2012-02-10 09:15:00,1.4959903309308547
2012-02-10 09:30:00,1.7928893956064549
2012-02-10 09:45:00,1.9484871562470922
2012-02-10 10:00:00,2
2012-02-10 10:15:00,2
2012-02-10 10:30:00,1.9651021750084579
2012-02-10 10:45:00,1.756483493046152
2012-02-10 11:00:00,1.5945897503005464
2012-02-10 11:15:00,1.7316339834819776
2012-02-10 11:30:00,2
2012-02-10 11:45:00,2
2012-02-10 12:00:00,2
2012-02-10 12:15:00,2
2012-02-10 12:30:00,2
2012-02-10 12:45:00,1.9575623560355928
2012-02-10 13:00:00,1.8829663809127803
2012-02-10 13:15:00,1.9304388302456101
2012-02-10 13:30:00,1.9436098932273471
2012-02-10 13:45:00,1.9393997294467873
2012-02-10 14:00:00,1.8080416468311573
2012-02-10 14:15:00,1.9404736496540984
2012-02-10 14:30:00,1.8611248652185743
2012-02-10 14:45:00,2
2012-02-10 15:00:00,2
2012-02-10 15:15:00,2
2012-02-10 15:30:00,1.9294017421153944
2012-02-10 15:45:00,1.6607585897746242
2012-02-10 16:00:00,1.8976642433639908
2012-02-10 16:15:00,1.9832749182786973
2012-02-10 16:30:00,2
2012-02-10 16:45:00,1.9659384321934348
2012-02-10 17:00:00,1.9450767411228242
2012-02-10 17:15:00,1.9008526854037708
2012-02-10 17:30:00,1.7806211254831263
2012-02-10 17:45:00,1.6979672252261762
2012-02-10 18:00:00,1.9270737553361754
2012-02-10 18:15:00,2
2012-02-10 18:30:00,1.8727852510572867
2012-02-10 18:45:00,2
2012-02-10 19:00:00,2
2012-02-10 19:15:00,1.979623664648415
2012-02-10 19:30:00,1.8051505155591707
2012-02-10 19:45:00,2
2012-02-10 20:00:00,1.8124911267586266
2012-02-10 20:15:00,1.5138332587755605
2012-02-10 20:30:00,1.6205137543823112
2012-02-10 20:45:00,1.4957204360417429
2012-02-10 21:00:00,1.620398207533833
2012-02-10 21:15:00,1.8087732458648076
2012-02-10 21:30:00,1.8122077524694795
2012-02-10 21:45:00,1.9283841070384655
2012-02-10 22:00:00,2
2012-02-10 22:15:00,1.8721763150009514
2012-02-10 22:30:00,2
2012-02-10 22:45:00,1.919028316285089
2012-02-10 23:00:00,1.8942619566533974
2012-02-10 23:15:00,2
2012-02-10 23:30:00,2
2012-02-10 23:45:00,2
2012-02-11 00:00:00,1.7273705465048461
2012-02-11 00:15:00,1.6873945419099197
2012-02-11 00:30:00,1.7021072913378208
2012-02-11 00:45:00,1.5925571658499595
2012-02-11 01:00:00,1.3327471117222376
2012-02-11 01:15:00,1.0618013146689942
2012-02-11 01:30:00,1.0709375555902723
2012-02-11 01:45:00,0.864993667068707
2012-02-11 02:00:00,1.160718768958354
2012-02-11 02:15:00,0.9658170987722214
2012-02-11 02:30:00,1.2538617667518805
2012-02-11 02:45:00,1.0713282839411042
2012-02-11 03:00:00,0.8975878890880472
2012-02-11 03:15:00,0.8194935852264373
2012-02-11 03:30:00,0.7674794806378349
2012-02-11 03:45:00,0.6402868381411368
2012-02-11 04:00:00,0.40400331520856814
2012-02-11 04:15:00,0.6796937591547227
2012-02-11 04:30:00,0.6535837626812626
2012-02-11 04:45:00,0.7951434348642554
2012-02-11 05:00:00,0.8639004168685991
2012-02-11 05:15:00,1.0681913499699538
2012-02-11 05:30:00,1.0749188507282574
2012-02-11 05:45:00,1.2826912732062623
2012-02-11 06:00:00,1.2466454910115625
2012-02-11 06:15:00,1.1107549254951392
2012-02-11 06:30:00,1.0931806098009857
2012-02-11 06:45:00,0.8206378974485822
2012-02-11 07:00:00,0.7543500896056311
2012-02-11 07:15:00,0.9493728909626937
2012-02-11 07:30:00,0.9048774238522351
2012-02-11 07:45:00,0.7439743854106218
2012-02-11 08:00:00,0.44842994839598066
2012-02-11 08:15:00,0.39768549433576894
2012-02-11 08:30:00,0.1417744043443317
2012-02-11 08:45:00,0
2012-02-11 09:00:00,0
2012-02-11 09:15:00,0
2012-02-11 09:30:00,0
2012-02-11 09:45:00,0
2012-02-11 10:00:00,0
2012-02-11 10:15:00,0
2012-02-11 10:30:00,0.21577807156531031
2012-02-11 10:45:00,0.170324644477174
2012-02-11 11:00:00,0.054987291682004724
2012-02-11 11:15:00,0
2012-02-11 11:30:00,0
2012-02-11 11:45:00,0
2012-02-11 12:00:00,0.1494119133037396
2012-02-11 12:15:00,0.31939375540403286
2012-02-11 12:30:00,0.23655357912722577
2012-02-11 12:45:00,0.19670319122610583
2012-02-11 13:00:00,0.07643649415636611
2012-02-11 13:15:00,0.08148704026547571
2012-02-11 13:30:00,0
2012-02-11 13:45:00,0.04781831482512444
2012-02-11 14:00:00,0
2012-02-11 14:15:00,0.06317977718670609
2012-02-11 14:30:00,0
2012-02-11 14:45:00,0.0958215776548324
2012-02-11 15:00:00,0.09016744663363019
2012-02-11 15:15:00,0.016048878924717097
2012-02-11 15:30:00,0
2012-02-11 15:45:00,0.009117961244570427
2012-02-11 16:00:00,0.07621642848128402
2012-02-11 16:15:00,0
2012-02-11 16:30:00,0.29150002502084643
2012-02-11 16:45:00,0.22389984270770957
2012-02-11 17:00:00,0
2012-02-11 17:15:00,0.2020824129683449
2012-02-11 17:30:00,0
2012-02-11 17:45:00,0
2012-02-11 18:00:00,0.07504371905021545
2012-02-11 18:15:00,0.3363968184734863
2012-02-11 18:30:00,0.5271188771986914
2012-02-11 18:45:00,0.28763819080753833
2012-02-11 19:00:00,0.35198840068975673
2012-02-11 19:15:00,0.19297358244362087
2012-02-11 19:30:00,0.2144915379717083
2012-02-11 19:45:00,0.07787918870634652
2012-02-11 20:00:00,0
2012-02-11 20:15:00,0.22831415052675202
2012-02-11 20:30:00,0.46362004059388173
2012-02-11 20:45:00,0.2430636360095081
2012-02-11 21:00:00,0.1938195020858975
2012-02-11 21:15:00,0.1576694946271875
2012-02-11 21:30:00,0.258367422560681
2012-02-11 21:45:00,0.004940767189897999
2012-02-11 22:00:00,0
2012-02-11 22:15:00,0
2012-02-11 22:30:00,0
2012-02-11 22:45:00,0.0003164447823136296
2012-02-11 23:00:00,0
2012-02-11 23:15:00,0
2012-02-11 23:30:00,0
2012-02-11 23:45:00,0
2012-02-12 00:00:00,0
2012-02-12 00:15:00,0.2840454112910265
2012-02-12 00:30:00,0.3748239328877187
2012-02-12 00:45:00,0.44680589546302624
2012-02-12 01:00:00,0.4995827804966016
2012-02-12 01:15:00,0.6990602119651795
2012-02-12 01:30:00,0.7531237561848857
2012-02-12 01:45:00,0.8475016563257443
2012-02-12 02:00:00,0.8516162116451154
2012-02-12 02:15:00,1.1119325836700182
2012-02-12 02:30:00,1.3805714804443923
2012-02-12 02:45:00,1.4577966010343342
2012-02-12 03:00:00,1.552826144433428
2012-02-12 03:15:00,1.7235377941545107
2012-02-12 03:30:00,1.6504902546971183
2012-02-12 03:45:00,1.3944424320385445
2012-02-12 04:00:00,1.528946644424219
2012-02-12 04:15:00,1.4283054071355938
2012-02-12 04:30:00,1.3707333779122945
2012-02-12 04:45:00,1.5949140924745495
2012-02-12 05:00:00,1.565549578575578
2012-02-12 05:15:00,1.6738701704630474
2012-02-12 05:30:00,1.6000880649947036
2012-02-12 05:45:00,1.7025570817140596
2012-02-12 06:00:00,1.405002438110248
2012-02-12 06:15:00,1.2917505046782205
2012-02-12 06:30:00,1.172062425633912
2012-02-12 06:45:00,0.9024775218721941
2012-02-12 07:00:00,0.7845575634192903
2012-02-12 07:15:00,0.6571380488451101
2012-02-12 07:30:00,0.3935847623341763
2012-02-12 07:45:00,0.334735966307146
2012-02-12 08:00:00,0.10888789067020388
2012-02-12 08:15:00,0.12480763815140916
2012-02-12 08:30:00,0.4198649998958129
2012-02-12 08:45:00,0.4129542905784251
2012-02-12 09:00:00,0.684366912835988
2012-02-12 09:15:00,0.837384735510593
2012-02-12 09:30:00,0.5554203607487
2012-02-12 09:45:00,0.2966074081796897
2012-02-12 10:00:00,0.3747416791682317
2012-02-12 10:15:00,0.48058513906842365
2012-02-12 10:30:00,0.7316559241692996
2012-02-12 10:45:00,0.7919622887689519
2012-02-12 11:00:00,0.5082611215540598
2012-02-12 11:15:00,0.5426817339100571
2012-02-12 11:30:00,0.4350833677551648
2012-02-12 11:45:00,0.34478055399766405
2012-02-12 12:00:00,0.4953899587747565
2012-02-12 12:15:00,0.5319930284691068
2012-02-12 12:30:00,0.60773909584713
2012-02-12 12:45:00,0.5544934739952754
2012-02-12 13:00:00,0.5343662604627795
2012-02-12 13:15:00,0.4272117817018525
2012-02-12 13:30:00,0.33177539639934367
2012-02-12 13:45:00,0.31622766508224454
2012-02-12 14:00:00,0.5610791970444102
2012-02-12 14:15:00,0.35160219641275925
2012-02-12 14:30:00,0.5808851047528041
2012-02-12 14:45:00,0.6157246849754453
2012-02-12 15:00:00,0.6410864127952678
2012-02-12 15:15:00,0.4370660278345272
2012-02-12 15:30:00,0.1789631677845105
2012-02-12 15:45:00,0
2012-02-12 16:00:00,0
2012-02-12 16:15:00,0.12446986705525742
2012-02-12 16:30:00,0
2012-02-12 16:45:00,0
2012-02-12 17:00:00,0.2849317583018967
2012-02-12 17:15:00,0.4770173056686977
2012-02-12 17:30:00,0.4140086765714636
2012-02-12 17:45:00,0.6035170392091
2012-02-12 18:00:00,0.3425183308254116
2012-02-12 18:15:00,0.3555202032014435
2012-02-12 18:30:00,0.30841130312167797
2012-02-12 18:45:00,0.35162460086816183
2012-02-12 19:00:00,0.24339192872420887
2012-02-12 19:15:00,0.5067353417075825
2012-02-12 19:30:00,0.3994228704818493
2012-02-12 19:45:00,0.24224136316541992
2012-02-12 20:00:00,0.010040278605230796
2012-02-12 20:15:00,0.23456537478704456
2012-02-12 20:30:00,0.44590464122662055
2012-02-12 20:45:00,0.32783916215246106
2012-02-12 21:00:00,0.19565155775736423
2012-02-12 21:15:00,0.14844834758864525
2012-02-12 21:30:00,0.08248169126974972
2012-02-12 21:45:00,0.013083812396290972
2012-02-12 22:00:00,0
2012-02-12 22:15:00,0
2012-02-12 22:30:00,0.16694163884309443
2012-02-12 22:45:00,0
2012-02-12 23:00:00,0.23859243356910126
2012-02-12 23:15:00,0.5118213942439275
2012-02-12 23:30:00,0.5589327561501426
2012-02-12 23:45:00,0.6763351949412917
2012-02-13 00:00:00,0.8809520089608947
2012-02-13 00:15:00,1.13860021019922
2012-02-13 00:30:00,1.3657765762453702
2012-02-13 00:45:00,1.223782469545515
2012-02-13 01:00:00,1.0915251070673846
2012-02-13 01:15:00,0.9547258284929468
2012-02-13 01:30:00,0.8230405283957236
2012-02-13 01:45:00,1.0380131982727978
2012-02-13 02:00:00,1.2989684035893767
2012-02-13 02:15:00,1.0403360345753032
2012-02-13 02:30:00,1.2943417069816319
2012-02-13 02:45:00,1.4381959037780674
2012-02-13 03:00:00,1.7350457718928625
2012-02-13 03:15:00,1.5004980198923528
2012-02-13 03:30:00,1.6105812046672394
2012-02-13 03:45:00,1.5930583523489763
2012-02-13 04:00:00,1.3034964165862364
2012-02-13 04:15:00,1.0269353258222127
2012-02-13 04:30:00,1.185629664964282
2012-02-13 04:45:00,0.9666501183738581
2012-02-13 05:00:00,0.8391017095140252
2012-02-13 05:15:00,0.5584025989281818
2012-02-13 05:30:00,0.5513916093566453
2012-02-13 05:45:00,0.6256687355602378
2012-02-13 06:00:00,0.6004710922416816
2012-02-13 06:15:00,0.755848908231084
