H2demand_r_data
time,h2demand
2012-03-01 11:30:00,0.9047998954118265
2012-03-01 11:45:00,0.680899006350445
2012-03-01 12:00:00,0.476259072177569
2012-03-01 12:15:00,0.7168177428365501
2012-03-01 12:30:00,0.6259645479792618
2012-03-01 12:45:00,0.49664487744402264
2012-03-01 13:00:00,0.7183930468793565
2012-03-01 13:15:00,0.6526628829669959
2012-03-01 13:30:00,0.42870951522921863
2012-03-01 13:45:00,0.5507613254646084
2012-03-01 14:00:00,0.385880388570888
2012-03-01 14:15:00,0.6214040012319562
2012-03-01 14:30:00,0.6668879197973621
2012-03-01 14:45:00,0.46489788170806945
2012-03-01 15:00:00,0.21015690043635127
2012-03-01 15:15:00,0.15932817286930007
2012-03-01 15:30:00,0.026865310268503
2012-03-01 15:45:00,0.0947066441558018
2012-03-01 16:00:00,0.08031438388600123
2012-03-01 16:15:00,0.2686185936165928
2012-03-01 16:30:00,0.12140163215566419
2012-03-01 16:45:00,0.22379755319539157
2012-03-01 17:00:00,0.4231142686065213
2012-03-01 17:15:00,0.7204004794297751
2012-03-01 17:30:00,1.0190794811111175
2012-03-01 17:45:00,1.083809851271122
2012-03-01 18:00:00,0.9359878096461478
2012-03-01 18:15:00,0.8072148982390549
2012-03-01 18:30:00,0.6862331132466245
2012-03-01 18:45:00,0.6806210512540667
2012-03-01 19:00:00,0.8404260000272767
2012-03-01 19:15:00,1.1025839492985856
2012-03-01 19:30:00,1.0695707103380387
2012-03-01 19:45:00,0.8503205731835783
2012-03-01 20:00:00,0.5897333265179965
2012-03-01 20:15:00,0.8259860584353493
2012-03-01 20:30:00,0.9218888749365524
2012-03-01 20:45:00,0.8736260479007257
2012-03-01 21:00:00,0.5878652334014454
2012-03-01 21:15:00,0.8495956497170676
2012-03-01 21:30:00,0.7572164941595081
2012-03-01 21:45:00,0.6017564845667671
2012-03-01 22:00:00,0.40108803523226766
2012-03-01 22:15:00,0.1389404960185316
2012-03-01 22:30:00,0.32806792998555634
2012-03-01 22:45:00,0.16266031376181997
2012-03-01 23:00:00,0.12251811387450459
2012-03-01 23:15:00,0.2933068898187404
2012-03-01 23:30:00,0.015005934470311566
2012-03-01 23:45:00,0.3009619888902043
2012-03-02 00:00:00,0.004640056520400948
2012-03-02 00:15:00,0.1442955323850053
2012-03-02 00:30:00,0.31357551376620185
2012-03-02 00:45:00,0.46494709550453267
2012-03-02 01:00:00,0.2980191873056687
2012-03-02 01:15:00,0.39923662096695967
2012-03-02 01:30:00,0.4663575581171186
2012-03-02 01:45:00,0.6874059358054562
2012-03-02 02:00:00,0.7664572068932634
2012-03-02 02:15:00,0.9687183650396993
2012-03-02 02:30:00,1.1077411898881606
2012-03-02 02:45:00,0.983303104394213
2012-03-02 03:00:00,1.114651898475954
2012-03-02 03:15:00,1.1907089360745131
2012-03-02 03:30:00,1.3905525752176346
2012-03-02 03:45:00,1.5801535446781299
2012-03-02 04:00:00,1.6969919407292071
2012-03-02 04:15:00,1.5189403452792685
2012-03-02 04:30:00,1.4038115089425225
2012-03-02 04:45:00,1.2324863656214748
2012-03-02 05:00:00,1.1899085539489063
2012-03-02 05:15:00,1.194088030676739
2012-03-02 05:30:00,1.458374557672411
2012-03-02 05:45:00,1.4622908227744111
2012-03-02 06:00:00,1.5561994945894249
2012-03-02 06:15:00,1.5792685058091218
2012-03-02 06:30:00,1.4300170295653987
2012-03-02 06:45:00,1.153879619912987
2012-03-02 07:00:00,0.982523473978204
2012-03-02 07:15:00,1.029545629316544
2012-03-02 07:30:00,0.8720882785205134
2012-03-02 07:45:00,1.1253575830988405
2012-03-02 08:00:00,0.9936625296724066
2012-03-02 08:15:00,0.7630335965233841
2012-03-02 08:30:00,0.9036370067983645
2012-03-02 08:45:00,1.0222390686520824
2012-03-02 09:00:00,1.0396991789322625
2012-03-02 09:15:00,0.7762281089554369
2012-03-02 09:30:00,1.0389415521558187
2012-03-02 09:45:00,1.0087313320018203
2012-03-02 10:00:00,0.8435605458390445
2012-03-02 10:15:00,1.070466464379099
2012-03-02 10:30:00,1.2148527872644732
2012-03-02 10:45:00,1.2647241852525668
2012-03-02 11:00:00,1.4309486422498232
2012-03-02 11:15:00,1.5837600757924877
2012-03-02 11:30:00,1.6264705052474815
2012-03-02 11:45:00,1.8595277662735614
2012-03-02 12:00:00,1.6623231907130727
2012-03-02 12:15:00,1.7524539097468133
2012-03-02 12:30:00,1.6835730931942936
2012-03-02 12:45:00,1.49299785990849
2012-03-02 13:00:00,1.550299273042353
2012-03-02 13:15:00,1.435994253300211
2012-03-02 13:30:00,1.3335323111591908
2012-03-02 13:45:00,1.0386790255087754
2012-03-02 14:00:00,0.8126670980751458
2012-03-02 14:15:00,0.8958181204930613
2012-03-02 14:30:00,0.7344497966854823
2012-03-02 14:45:00,0.5305441157877806
2012-03-02 15:00:00,0.7985494852162476
2012-03-02 15:15:00,0.7039950589938919
2012-03-02 15:30:00,0.46630368251695303
2012-03-02 15:45:00,0.6523082258352193
2012-03-02 16:00:00,0.8147232509349358
2012-03-02 16:15:00,0.8301023085215637
2012-03-02 16:30:00,0.8266265666637564
2012-03-02 16:45:00,0.6071430360225587
2012-03-02 17:00:00,0.8904219862896261
2012-03-02 17:15:00,1.17174482134022
2012-03-02 17:30:00,1.1149989908880464
2012-03-02 17:45:00,0.9339578817951234
2012-03-02 18:00:00,1.0927980295323714
2012-03-02 18:15:00,1.145262961777867
2012-03-02 18:30:00,1.1741291139844248
2012-03-02 18:45:00,1.4157284840782824
2012-03-02 19:00:00,1.2480572763220552
2012-03-02 19:15:00,0.9703326634076881
2012-03-02 19:30:00,0.8616266082424546
2012-03-02 19:45:00,0.7166992156683651
2012-03-02 20:00:00,0.686265071868194
2012-03-02 20:15:00,0.4873806656404877
2012-03-02 20:30:00,0.1974725319703613
2012-03-02 20:45:00,0.3409165160918072
2012-03-02 21:00:00,0.5976916787055493
2012-03-02 21:15:00,0.8477827136087528
2012-03-02 21:30:00,0.9407816047889147
2012-03-02 21:45:00,0.7815343031444186
2012-03-02 22:00:00,0.9115869077865926
2012-03-02 22:15:00,0.759057218749247
2012-03-02 22:30:00,0.5589765613116713
2012-03-02 22:45:00,0.7957422737094246
2012-03-02 23:00:00,0.8594023492859135
2012-03-02 23:15:00,1.0798617000983217
2012-03-02 23:30:00,0.9265015314641463
2012-03-02 23:45:00,0.7342608205407445
2012-03-03 00:00:00,0.5619629369597956
2012-03-03 00:15:00,0.4241036442333209
2012-03-03 00:30:00,0.3100683872679725
2012-03-03 00:45:00,0.3388892384361373
2012-03-03 01:00:00,0.4538566965323344
2012-03-03 01:15:00,0.5480453636903436
2012-03-03 01:30:00,0.5840926708856571
2012-03-03 01:45:00,0.6471699310059491
2012-03-03 02:00:00,0.7128537374552169
2012-03-03 02:15:00,0.5777959868457226
2012-03-03 02:30:00,0.501807238115718
2012-03-03 02:45:00,0.6613032722639707
2012-03-03 03:00:00,0.6924694438358421
2012-03-03 03:15:00,0.6889036007010637
2012-03-03 03:30:00,0.5031297578114307
2012-03-03 03:45:00,0.22564749572000642
2012-03-03 04:00:00,0
2012-03-03 04:15:00,0.016930625156445334
2012-03-03 04:30:00,0.11759600575898904
2012-03-03 04:45:00,0
2012-03-03 05:00:00,0
2012-03-03 05:15:00,0.22079330163102223
2012-03-03 05:30:00,0.08263577457127497
2012-03-03 05:45:00,0.033401608018629014
2012-03-03 06:00:00,0
2012-03-03 06:15:00,0
2012-03-03 06:30:00,0
2012-03-03 06:45:00,0.1878179835724601
2012-03-03 07:00:00,0.2368491510370367
2012-03-03 07:15:00,0.3232548004118525
2012-03-03 07:30:00,0.16821419756121558
2012-03-03 07:45:00,0.353142259673118
2012-03-03 08:00:00,0.09221012045325999
2012-03-03 08:15:00,0.2901480714389383
2012-03-03 08:30:00,0.10853973552336055
2012-03-03 08:45:00,0.1274206579729661
2012-03-03 09:00:00,0.06705601922773508
2012-03-03 09:15:00,0
2012-03-03 09:30:00,0
2012-03-03 09:45:00,0
2012-03-03 10:00:00,0
2012-03-03 10:15:00,0.01871064290455965
2012-03-03 10:30:00,0
2012-03-03 10:45:00,0
2012-03-03 11:00:00,0.1860108602312191
2012-03-03 11:15:00,0.44679017077772865
2012-03-03 11:30:00,0.28512897316857866
2012-03-03 11:45:00,0.012882648503357186
2012-03-03 12:00:00,0
2012-03-03 12:15:00,0
2012-03-03 12:30:00,0
2012-03-03 12:45:00,0
2012-03-03 13:00:00,0.06818102228085937
2012-03-03 13:15:00,0.3034079566268293
2012-03-03 13:30:00,0.5232354476036076
2012-03-03 13:45:00,0.3102758738936227
2012-03-03 14:00:00,0.5016448202027046
2012-03-03 14:15:00,0.6060075517977354
2012-03-03 14:30:00,0.5793716734727639
2012-03-03 14:45:00,0.4128163317870691
2012-03-03 15:00:00,0.3518502781070194
2012-03-03 15:15:00,0.33893350643047565
2012-03-03 15:30:00,0.07282263190149024
2012-03-03 15:45:00,0.27682799168915295
2012-03-03 16:00:00,0.35975164171783086
2012-03-03 16:15:00,0.6006236430943651
2012-03-03 16:30:00,0.878231908753494
2012-03-03 16:45:00,0.9645815013517824
2012-03-03 17:00:00,1.078806790189346
2012-03-03 17:15:00,0.9229434083202631
2012-03-03 17:30:00,1.044857924833221
2012-03-03 17:45:00,1.1643531907003681
2012-03-03 18:00:00,0.9519929421607778
2012-03-03 18:15:00,0.7332298783692157
2012-03-03 18:30:00,0.5331115319120775
2012-03-03 18:45:00,0.404803282004942
2012-03-03 19:00:00,0.3446135649368537
2012-03-03 19:15:00,0.5389057461758693
2012-03-03 19:30:00,0.2860556762865777
2012-03-03 19:45:00,0.5558418196791766
2012-03-03 20:00:00,0.8239035405369688
2012-03-03 20:15:00,1.0480466972958435
2012-03-03 20:30:00,1.0980949447079285
2012-03-03 20:45:00,1.0776191930356593
2012-03-03 21:00:00,0.8249220613835588
2012-03-03 21:15:00,1.0363916310691619
2012-03-03 21:30:00,0.952387368960731
2012-03-03 21:45:00,1.113617870481158
2012-03-03 22:00:00,1.2103499203122143
2012-03-03 22:15:00,1.102006186128483
2012-03-03 22:30:00,0.8637844798905833
2012-03-03 22:45:00,1.128202022062102
2012-03-03 23:00:00,1.2230778708173058
2012-03-03 23:15:00,1.4879997947134689
2012-03-03 23:30:00,1.4374382202683016
2012-03-03 23:45:00,1.1387914356295885
2012-03-04 00:00:00,1.0177462702862536
2012-03-04 00:15:00,1.2119106398613348
2012-03-04 00:30:00,0.9898881141379708
2012-03-04 00:45:00,0.8157955755810626
2012-03-04 01:00:00,0.7653915416146598
2012-03-04 01:15:00,0.6594902737360598
2012-03-04 01:30:00,0.6190002044372656
2012-03-04 01:45:00,0.8854050552783825
2012-03-04 02:00:00,1.1626856932843026
2012-03-04 02:15:00,0.8948553050006669
2012-03-04 02:30:00,0.8901854460248847
2012-03-04 02:45:00,1.1075882202870693
2012-03-04 03:00:00,1.02423340953155
2012-03-04 03:15:00,0.97930288580539
2012-03-04 03:30:00,1.1219551884683037
2012-03-04 03:45:00,1.1360963352152174
2012-03-04 04:00:00,1.2579907112790139
2012-03-04 04:15:00,1.0623825012009513
2012-03-04 04:30:00,1.344420675264112
2012-03-04 04:45:00,1.3505350749220684
2012-03-04 05:00:00,1.1804530990086928
2012-03-04 05:15:00,0.8947000648899134
2012-03-04 05:30:00,0.5959759668072472
2012-03-04 05:45:00,0.36185331787085684
2012-03-04 06:00:00,0.47162500937801166
2012-03-04 06:15:00,0.5915050036829426
2012-03-04 06:30:00,0.3118590885768891
2012-03-04 06:45:00,0.2153384319367502
2012-03-04 07:00:00,0.08598067048090896
2012-03-04 07:15:00,0.02501013525987672
2012-03-04 07:30:00,0.22255331760473168
2012-03-04 07:45:00,0.06977091569444785
2012-03-04 08:00:00,0.22013574411406153
2012-03-04 08:15:00,0.26287001802036003
2012-03-04 08:30:00,0.099024290658912
2012-03-04 08:45:00,0.33372606164019325
2012-03-04 09:00:00,0.4519551564420715
2012-03-04 09:15:00,0.6614715690849324
2012-03-04 09:30:00,0.5474164246558393
2012-03-04 09:45:00,0.29986745205660603
2012-03-04 10:00:00,0.15671444705250706
2012-03-04 10:15:00,0
2012-03-04 10:30:00,0.017960690023989423
2012-03-04 10:45:00,0.11141326406661911
2012-03-04 11:00:00,0.2461631347142485
2012-03-04 11:15:00,0.1437774734321796
2012-03-04 11:30:00,0.2345727062544156
2012-03-04 11:45:00,0.3304222807450876
2012-03-04 12:00:00,0.5615544939015613
2012-03-04 12:15:00,0.37018370361086367
2012-03-04 12:30:00,0.2371909711759045
2012-03-04 12:45:00,0.05915746331539401
2012-03-04 13:00:00,0.012459208113676457
2012-03-04 13:15:00,0.07580551992123646
2012-03-04 13:30:00,0.10069255463866172
2012-03-04 13:45:00,0.3978018993804432
2012-03-04 14:00:00,0.6415760831231352
2012-03-04 14:15:00,0.4854026393952109
2012-03-04 14:30:00,0.7716880964971811
2012-03-04 14:45:00,0.9644903323273724
2012-03-04 15:00:00,1.1824303713925437
2012-03-04 15:15:00,0.939346162904941
2012-03-04 15:30:00,0.8553234794557835
2012-03-04 15:45:00,0.8295308187448844
2012-03-04 16:00:00,0.6969743534228618
2012-03-04 16:15:00,0.7061999800556665
2012-03-04 16:30:00,0.9547587254765215
2012-03-04 16:45:00,1.0385878143160747
2012-03-04 17:00:00,1.296113857047733
2012-03-04 17:15:00,1.4032161611733538
2012-03-04 17:30:00,1.2350687874223563
2012-03-04 17:45:00,1.228143901390759
2012-03-04 18:00:00,1.2492124015080823
2012-03-04 18:15:00,0.957222059769006
2012-03-04 18:30:00,0.712247049984289
2012-03-04 18:45:00,0.823201411628389
2012-03-04 19:00:00,0.6001356467556891
2012-03-04 19:15:00,0.8920389035212652
2012-03-04 19:30:00,0.7142742073132047
2012-03-04 19:45:00,0.5266093352765264
2012-03-04 20:00:00,0.5168707396456595
2012-03-04 20:15:00,0.40584496107469753
2012-03-04 20:30:00,0.16169944434395975
2012-03-04 20:45:00,0.33679560419959165
2012-03-04 21:00:00,0.2329775555809073
2012-03-04 21:15:00,0.0025005629729889234
2012-03-04 21:30:00,0
2012-03-04 21:45:00,0.23006963797774344
2012-03-04 22:00:00,0.5146691883356079
2012-03-04 22:15:00,0.24971299349092607
2012-03-04 22:30:00,0.06447723323359478
2012-03-04 22:45:00,0
2012-03-04 23:00:00,0
2012-03-04 23:15:00,0
2012-03-04 23:30:00,0
2012-03-04 23:45:00,0
2012-03-05 00:00:00,0
2012-03-05 00:15:00,0.14570249943128433
2012-03-05 00:30:00,0.22859979048132795
2012-03-05 00:45:00,0.13257357845598594
2012-03-05 01:00:00,0
2012-03-05 01:15:00,0
2012-03-05 01:30:00,0.1066593616238643
2012-03-05 01:45:00,0.13096833849036382
2012-03-05 02:00:00,0.12906197706046807
2012-03-05 02:15:00,0.08340262588535241
2012-03-05 02:30:00,0.25542869486559855
2012-03-05 02:45:00,0.2514734638092552
2012-03-05 03:00:00,0.2814894425975465
2012-03-05 03:15:00,0.3157807673294617
2012-03-05 03:30:00,0.422771058943671
2012-03-05 03:45:00,0.49367453630450436
2012-03-05 04:00:00,0.6381509498044091
2012-03-05 04:15:00,0.3733275351611419
2012-03-05 04:30:00,0.2720158362754649
2012-03-05 04:45:00,0.0762002564403928
2012-03-05 05:00:00,0.09658212821164919
2012-03-05 05:15:00,0
2012-03-05 05:30:00,0.036592427349744494
2012-03-05 05:45:00,0
2012-03-05 06:00:00,0
2012-03-05 06:15:00,0.2629442513258982
2012-03-05 06:30:00,0.12533778724438194
2012-03-05 06:45:00,0
2012-03-05 07:00:00,0
2012-03-05 07:15:00,0.274866124373139
2012-03-05 07:30:00,0.22298385192861983
2012-03-05 07:45:00,0.34532860022611833
2012-03-05 08:00:00,0.5830357394147097
2012-03-05 08:15:00,0.7995055584125823
2012-03-05 08:30:00,0.6234426560263737
2012-03-05 08:45:00,0.43981128568917943
2012-03-05 09:00:00,0.3244865341749583
2012-03-05 09:15:00,0.4938852952315352
2012-03-05 09:30:00,0.7095262410728492
2012-03-05 09:45:00,0.6990424032674171
2012-03-05 10:00:00,0.906976237315334
2012-03-05 10:15:00,0.6161540002274892
2012-03-05 10:30:00,0.47090180621600775
2012-03-05 10:45:00,0.3646493836618645
2012-03-05 11:00:00,0.23855658723140355
2012-03-05 11:15:00,0
2012-03-05 11:30:00,0.01629347136127096
2012-03-05 11:45:00,0
2012-03-05 12:00:00,0.2645886504723503
2012-03-05 12:15:00,0.4315202184843069
2012-03-05 12:30:00,0.38217226346425826
2012-03-05 12:45:00,0.3766370086009622
2012-03-05 13:00:00,0.546570158243785
2012-03-05 13:15:00,0.3607621825354592
2012-03-05 13:30:00,0.06486735390396542
2012-03-05 13:45:00,0
2012-03-05 14:00:00,0
2012-03-05 14:15:00,0
2012-03-05 14:30:00,0.052060335859100915
2012-03-05 14:45:00,0.15868197261749972
2012-03-05 15:00:00,0.10671026966747546
2012-03-05 15:15:00,0.03295483846425329
2012-03-05 15:30:00,0.0017126986224218488
2012-03-05 15:45:00,0
2012-03-05 16:00:00,0.17928962458990877
2012-03-05 16:15:00,0.3532331067130303
2012-03-05 16:30:00,0.33654570828717245
2012-03-05 16:45:00,0.6065398364241865
2012-03-05 17:00:00,0.5394096409413225
2012-03-05 17:15:00,0.38193400694281193
2012-03-05 17:30:00,0.3425921965681484
2012-03-05 17:45:00,0.552642538680757
2012-03-05 18:00:00,0.8072327434077176
2012-03-05 18:15:00,0.6281897682819719
2012-03-05 18:30:00,0.7186905677305655
2012-03-05 18:45:00,0.7590654735358342
2012-03-05 19:00:00,0.8150482511749852
2012-03-05 19:15:00,0.9085856432281569
2012-03-05 19:30:00,0.8662074914318646
2012-03-05 19:45:00,0.584824909819081
2012-03-05 20:00:00,0.8378402652079147
2012-03-05 20:15:00,0.9668932252639297
2012-03-05 20:30:00,0.7381951380889886
2012-03-05 20:45:00,0.5974537084049495
2012-03-05 21:00:00,0.3676192661313058
2012-03-05 21:15:00,0.25927842443345334
2012-03-05 21:30:00,0.26925715007946405
2012-03-05 21:45:00,0.07142023381095502
2012-03-05 22:00:00,0.22063512169776955
2012-03-05 22:15:00,0.16519851819794
2012-03-05 22:30:00,0.02318008207204092
2012-03-05 22:45:00,0
2012-03-05 23:00:00,0.060184641116767745
2012-03-05 23:15:00,0
2012-03-05 23:30:00,0
2012-03-05 23:45:00,0.08363606544485369
2012-03-06 00:00:00,0.08770358863241462
2012-03-06 00:15:00,0
2012-03-06 00:30:00,0.19832876592561882
2012-03-06 00:45:00,0.16251909776761553
2012-03-06 01:00:00,0
2012-03-06 01:15:00,0
2012-03-06 01:30:00,0
2012-03-06 01:45:00,0
2012-03-06 02:00:00,0.18380037675856686
2012-03-06 02:15:00,0.2244111816290475
2012-03-06 02:30:00,0.17112301436029426
2012-03-06 02:45:00,0.19974554101124864
2012-03-06 03:00:00,0.09946830190446188
2012-03-06 03:15:00,0
2012-03-06 03:30:00,0.12129964446228764
2012-03-06 03:45:00,0
2012-03-06 04:00:00,0
2012-03-06 04:15:00,0
2012-03-06 04:30:00,0.2638654221843945
2012-03-06 04:45:00,0.4141053225750728
2012-03-06 05:00:00,0.5789401232751867
2012-03-06 05:15:00,0.8632618021884826
2012-03-06 05:30:00,0.5867247103902301
2012-03-06 05:45:00,0.49144665130386067
2012-03-06 06:00:00,0.45945372881728985
2012-03-06 06:15:00,0.21324079611685864
2012-03-06 06:30:00,0.1766688873788428
2012-03-06 06:45:00,0
2012-03-06 07:00:00,0
2012-03-06 07:15:00,0.0537117081922987
2012-03-06 07:30:00,0.1940381817315886
2012-03-06 07:45:00,0.05595687313782308
2012-03-06 08:00:00,0
2012-03-06 08:15:00,0.011798042850660218
2012-03-06 08:30:00,0.05962500804090365
2012-03-06 08:45:00,0
2012-03-06 09:00:00,0
2012-03-06 09:15:00,0
2012-03-06 09:30:00,0
2012-03-06 09:45:00,0
2012-03-06 10:00:00,0
2012-03-06 10:15:00,0.07527121937075265
2012-03-06 10:30:00,0.13174580034718297
2012-03-06 10:45:00,0.033091780231745915
2012-03-06 11:00:00,0
2012-03-06 11:15:00,0
2012-03-06 11:30:00,0
2012-03-06 11:45:00,0
2012-03-06 12:00:00,0
2012-03-06 12:15:00,0.17673692182086254
2012-03-06 12:30:00,0.3284064657294908
2012-03-06 12:45:00,0.415985411778024
2012-03-06 13:00:00,0.4023298255194271
2012-03-06 13:15:00,0.14300963962766894
2012-03-06 13:30:00,0.19339617509358276
2012-03-06 13:45:00,0.0903213577947303
2012-03-06 14:00:00,0
2012-03-06 14:15:00,0
2012-03-06 14:30:00,0
2012-03-06 14:45:00,0.10862886031448638
2012-03-06 15:00:00,0.38916468757316663
2012-03-06 15:15:00,0.3582623709911925
2012-03-06 15:30:00,0.331470686998798
2012-03-06 15:45:00,0.19133670218580934
2012-03-06 16:00:00,0.4733266758651072
2012-03-06 16:15:00,0.41543714279633426
2012-03-06 16:30:00,0.3986356706946831
2012-03-06 16:45:00,0.3254459776714379
2012-03-06 17:00:00,0.5831579053107552
2012-03-06 17:15:00,0.41358167182644645
2012-03-06 17:30:00,0.2342351937221585
2012-03-06 17:45:00,0.21767335763681678
2012-03-06 18:00:00,0.13195757624419818
2012-03-06 18:15:00,0.3488611894260256
2012-03-06 18:30:00,0.39630268928430545
2012-03-06 18:45:00,0.1710995107735534
2012-03-06 19:00:00,0
2012-03-06 19:15:00,0
2012-03-06 19:30:00,0
2012-03-06 19:45:00,0
2012-03-06 20:00:00,0
2012-03-06 20:15:00,0.27086739025469414
2012-03-06 20:30:00,0.10748413808132229
2012-03-06 20:45:00,0
2012-03-06 21:00:00,0.10855318376858075
2012-03-06 21:15:00,0.1756095184994868
2012-03-06 21:30:00,0.24383010283852236
2012-03-06 21:45:00,0.3308352254049328
2012-03-06 22:00:00,0.3606801924279543
2012-03-06 22:15:00,0.3455690884547953
2012-03-06 22:30:00,0.42352147476259194
2012-03-06 22:45:00,0.5057808444114261
2012-03-06 23:00:00,0.2084117816145244
2012-03-06 23:15:00,0.3770443899438313
2012-03-06 23:30:00,0.5684591177938247
2012-03-06 23:45:00,0.4056441494354456
2012-03-07 00:00:00,0.6675949050273238
2012-03-07 00:15:00,0.9099974908495363
2012-03-07 00:30:00,0.8091284039302917
2012-03-07 00:45:00,0.5772096102011808
2012-03-07 01:00:00,0.6742844702184105
2012-03-07 01:15:00,0.8723924716448712
2012-03-07 01:30:00,1.1674975363489002
2012-03-07 01:45:00,1.0226311650689013
2012-03-07 02:00:00,1.039950639948433
2012-03-07 02:15:00,1.2985151511455986
2012-03-07 02:30:00,1.4193314320993657
2012-03-07 02:45:00,1.6176854172253938
2012-03-07 03:00:00,1.8792628913805076
2012-03-07 03:15:00,1.6534232196814473
2012-03-07 03:30:00,1.6139427567566962
2012-03-07 03:45:00,1.7856172291244639
2012-03-07 04:00:00,1.6420875465281086
2012-03-07 04:15:00,1.520831352549919
2012-03-07 04:30:00,1.7646234877056013
2012-03-07 04:45:00,1.7376137328303445
2012-03-07 05:00:00,1.6266444843231251
