H2demand_ev_data
time,h2demand
2012-03-07 00:45:00,0.49327057117346096
2012-03-07 01:00:00,0.4312129309878517
2012-03-07 01:15:00,0.5820837117412795
2012-03-07 01:30:00,0.7643925870570331
2012-03-07 01:45:00,0.9275105915870394
2012-03-07 02:00:00,0.7638101272167127
2012-03-07 02:15:00,0.7788630389007763
2012-03-07 02:30:00,0.8202110588119048
2012-03-07 02:45:00,0.7922072437424376
2012-03-07 03:00:00,0.54673196158787
2012-03-07 03:15:00,0.5959341456363478
2012-03-07 03:30:00,0.38081996245217914
2012-03-07 03:45:00,0.6714414084562014
2012-03-07 04:00:00,0.4648092656872145
2012-03-07 04:15:00,0.5667478774647015
2012-03-07 04:30:00,0.7435023561132508
2012-03-07 04:45:00,0.5364587388956485
2012-03-07 05:00:00,0.6115487570389737
2012-03-07 05:15:00,0.8717952720861188
2012-03-07 05:30:00,1.0416584910302025
2012-03-07 05:45:00,0.8424652214232775
2012-03-07 06:00:00,1.0774163004310962
2012-03-07 06:15:00,1.3375500187997433
2012-03-07 06:30:00,1.1149316504175695
2012-03-07 06:45:00,0.9638419391980645
2012-03-07 07:00:00,1.2074724163840327
2012-03-07 07:15:00,1.3888053672058764
2012-03-07 07:30:00,1.2160604008740405
2012-03-07 07:45:00,1.2700618863394482
2012-03-07 08:00:00,1.0126782464386979
2012-03-07 08:15:00,0.897163704934121
2012-03-07 08:30:00,1.0378156691857474
2012-03-07 08:45:00,1.0227872249911267
2012-03-07 09:00:00,1.1481323402375547
2012-03-07 09:15:00,0.91638357571304
2012-03-07 09:30:00,0.7205108402093265
2012-03-07 09:45:00,0.551013605063666
2012-03-07 10:00:00,0.7385435835530331
2012-03-07 10:15:00,0.6659276641747038
2012-03-07 10:30:00,0.9414718831564532
2012-03-07 10:45:00,1.1241929507619135
2012-03-07 11:00:00,1.0579697881535135
2012-03-07 11:15:00,0.826480346112796
2012-03-07 11:30:00,0.5330606736380068
2012-03-07 11:45:00,0.2907186482922619
2012-03-07 12:00:00,0.5759560077822152
2012-03-07 12:15:00,0.7357302081980487
2012-03-07 12:30:00,0.8878392271733626
2012-03-07 12:45:00,1.0010049823677216
2012-03-07 13:00:00,0.998400553100647
2012-03-07 13:15:00,1.1960521314860912
2012-03-07 13:30:00,1.1621353821993203
2012-03-07 13:45:00,0.9573889538563964
2012-03-07 14:00:00,1.146060220346683
2012-03-07 14:15:00,1.0662388277547878
2012-03-07 14:30:00,0.872547479435658
2012-03-07 14:45:00,1.0570700271049938
2012-03-07 15:00:00,0.8710769100922728
2012-03-07 15:15:00,0.7548652970746621
2012-03-07 15:30:00,1.005144736642356
2012-03-07 15:45:00,1.1913410844624115
2012-03-07 16:00:00,1.0462452916782354
2012-03-07 16:15:00,1.0051616085246349
2012-03-07 16:30:00,1.0224366482470106
2012-03-07 16:45:00,1.2040066490768968
2012-03-07 17:00:00,1.142764780220542
2012-03-07 17:15:00,1.320834315680067
2012-03-07 17:30:00,1.461563645353987
2012-03-07 17:45:00,1.2807230582541584
2012-03-07 18:00:00,1.091635748083751
2012-03-07 18:15:00,1.060676855054845
2012-03-07 18:30:00,0.8372328519913951
2012-03-07 18:45:00,1.1165993068758475
2012-03-07 19:00:00,0.9293098094538514
2012-03-07 19:15:00,1.0091584997919463
2012-03-07 19:30:00,0.9845422081197767
2012-03-07 19:45:00,1.00032791214152
2012-03-07 20:00:00,1.2481134405533798
2012-03-07 20:15:00,1.1955284157511747
2012-03-07 20:30:00,1.047208734565034
2012-03-07 20:45:00,0.9470876736346525
2012-03-07 21:00:00,1.0893367102598392
2012-03-07 21:15:00,0.8319373576395248
2012-03-07 21:30:00,0.8770408968260834
2012-03-07 21:45:00,0.8476335261522774
2012-03-07 22:00:00,0.5537405485149272
2012-03-07 22:15:00,0.4556659683871779
2012-03-07 22:30:00,0.6488628650341766
2012-03-07 22:45:00,0.8624811843451488
2012-03-07 23:00:00,0.8859391950283524
2012-03-07 23:15:00,0.6790539955178647
2012-03-07 23:30:00,0.688996447369176
2012-03-07 23:45:00,0.6179533306734399
2012-03-08 00:00:00,0.9011806119500505
2012-03-08 00:15:00,1.163287844380058
2012-03-08 00:30:00,1.2397419059894668
2012-03-08 00:45:00,1.295914618682628
2012-03-08 01:00:00,1.189632107066664
2012-03-08 01:15:00,1.3333478996970292
2012-03-08 01:30:00,1.2661043311580455
2012-03-08 01:45:00,1.1595172192990504
2012-03-08 02:00:00,1.2236452579055919
2012-03-08 02:15:00,1.5212313865438312
2012-03-08 02:30:00,1.5439808990013433
2012-03-08 02:45:00,1.3319534764848417
2012-03-08 03:00:00,1.442022297391545
2012-03-08 03:15:00,1.5357155605687034
2012-03-08 03:30:00,1.7563072778373818
2012-03-08 03:45:00,1.9413041355820033
2012-03-08 04:00:00,1.6924540638011254
2012-03-08 04:15:00,1.7616399453361105
2012-03-08 04:30:00,1.8504010842547711
2012-03-08 04:45:00,1.5584529929867657
2012-03-08 05:00:00,1.4837957007267146
2012-03-08 05:15:00,1.730035516420006
2012-03-08 05:30:00,1.7390093340326895
2012-03-08 05:45:00,1.818631956985915
2012-03-08 06:00:00,1.5726673314280726
2012-03-08 06:15:00,1.660721602024679
2012-03-08 06:30:00,1.4685444056277637
2012-03-08 06:45:00,1.5274015169159778
2012-03-08 07:00:00,1.5924567854242886
2012-03-08 07:15:00,1.6265807678768907
2012-03-08 07:30:00,1.5682782548345429
2012-03-08 07:45:00,1.563097748525595
2012-03-08 08:00:00,1.8043383596048057
2012-03-08 08:15:00,1.9097455190237773
2012-03-08 08:30:00,1.6921561713109106
2012-03-08 08:45:00,1.8196891231507641
2012-03-08 09:00:00,1.7929348423738136
2012-03-08 09:15:00,1.5594432770345872
2012-03-08 09:30:00,1.597967394060039
2012-03-08 09:45:00,1.7367018395081861
2012-03-08 10:00:00,1.728494182066063
2012-03-08 10:15:00,1.628226693691116
2012-03-08 10:30:00,1.637550247638523
2012-03-08 10:45:00,1.7143320306721819
2012-03-08 11:00:00,1.903527649734796
2012-03-08 11:15:00,1.9875940303330641
2012-03-08 11:30:00,2
2012-03-08 11:45:00,1.941873207462983
2012-03-08 12:00:00,1.9246100397067212
2012-03-08 12:15:00,2
2012-03-08 12:30:00,1.9298505441859357
2012-03-08 12:45:00,2
2012-03-08 13:00:00,2
2012-03-08 13:15:00,1.8872781248376242
2012-03-08 13:30:00,1.8424636708301136
2012-03-08 13:45:00,1.9905459581878095
2012-03-08 14:00:00,2
2012-03-08 14:15:00,1.7143251479201098
2012-03-08 14:30:00,1.6943475634492313
2012-03-08 14:45:00,1.5953318765918254
2012-03-08 15:00:00,1.3843321961593529
2012-03-08 15:15:00,1.540267032099765
2012-03-08 15:30:00,1.3617432984721842
2012-03-08 15:45:00,1.2503526590902563
2012-03-08 16:00:00,1.1485795783464943
2012-03-08 16:15:00,1.3519416585697202
2012-03-08 16:30:00,1.5364693039468666
2012-03-08 16:45:00,1.5543116357616449
2012-03-08 17:00:00,1.781354004635378
2012-03-08 17:15:00,1.7114608461849379
2012-03-08 17:30:00,1.9803813976883156
2012-03-08 17:45:00,1.9617197718266444
2012-03-08 18:00:00,1.8703011063488688
2012-03-08 18:15:00,2
2012-03-08 18:30:00,1.7892771906076534
2012-03-08 18:45:00,1.4932928816920232
2012-03-08 19:00:00,1.6319177942674852
2012-03-08 19:15:00,1.742740220125377
2012-03-08 19:30:00,1.7928590781617442
2012-03-08 19:45:00,1.962955667799321
2012-03-08 20:00:00,2
2012-03-08 20:15:00,2
2012-03-08 20:30:00,1.878965703776759
2012-03-08 20:45:00,1.7486297164249223
2012-03-08 21:00:00,1.5192019293422276
2012-03-08 21:15:00,1.3112880899112345
2012-03-08 21:30:00,1.396391364363078
2012-03-08 21:45:00,1.3303774307953902
2012-03-08 22:00:00,1.5862947673839534
2012-03-08 22:15:00,1.6753343695254157
2012-03-08 22:30:00,1.859279937563365
2012-03-08 22:45:00,1.6359522200391774
2012-03-08 23:00:00,1.8460217053362613
2012-03-08 23:15:00,1.9146587958665062
2012-03-08 23:30:00,1.7997331839463
2012-03-08 23:45:00,1.8993409504327312
2012-03-09 00:00:00,1.935957019870166
2012-03-09 00:15:00,1.643602748827783
2012-03-09 00:30:00,1.6890482656774137
2012-03-09 00:45:00,1.5740727198583644
2012-03-09 01:00:00,1.525492260932652
2012-03-09 01:15:00,1.807815964319679
2012-03-09 01:30:00,2
2012-03-09 01:45:00,1.7202271560963431
2012-03-09 02:00:00,1.8795102872831457
2012-03-09 02:15:00,1.8580768295957948
2012-03-09 02:30:00,2
2012-03-09 02:45:00,2
2012-03-09 03:00:00,1.997123628364163
2012-03-09 03:15:00,1.7090547908856006
2012-03-09 03:30:00,1.4997540819714508
2012-03-09 03:45:00,1.4443553135141858
2012-03-09 04:00:00,1.7253644695740793
2012-03-09 04:15:00,1.4278601342882329
2012-03-09 04:30:00,1.3751023829409708
2012-03-09 04:45:00,1.3272830644514002
2012-03-09 05:00:00,1.3036258988652323
2012-03-09 05:15:00,1.4095542533440006
2012-03-09 05:30:00,1.4438681694224305
2012-03-09 05:45:00,1.5490716880294269
2012-03-09 06:00:00,1.8457928272136803
2012-03-09 06:15:00,2
2012-03-09 06:30:00,1.9021298296314746
2012-03-09 06:45:00,1.7456302466535594
2012-03-09 07:00:00,2
2012-03-09 07:15:00,2
2012-03-09 07:30:00,2
2012-03-09 07:45:00,2
2012-03-09 08:00:00,2
2012-03-09 08:15:00,2
2012-03-09 08:30:00,1.9313659307543414
2012-03-09 08:45:00,2
2012-03-09 09:00:00,1.9048022522306503
2012-03-09 09:15:00,1.9021578007933488
2012-03-09 09:30:00,2
2012-03-09 09:45:00,2
2012-03-09 10:00:00,1.886816941038798
2012-03-09 10:15:00,1.6246361252319605
2012-03-09 10:30:00,1.329280699100759
2012-03-09 10:45:00,1.2480038639698228
2012-03-09 11:00:00,1.1061721669775237
2012-03-09 11:15:00,0.830645676961139
2012-03-09 11:30:00,0.7516469973631482
2012-03-09 11:45:00,0.6333571580182136
2012-03-09 12:00:00,0.614801424116842
2012-03-09 12:15:00,0.8344790652049165
2012-03-09 12:30:00,0.6854587604621869
2012-03-09 12:45:00,0.8471829035938233
2012-03-09 13:00:00,0.9796080162995867
2012-03-09 13:15:00,1.085868353093525
2012-03-09 13:30:00,1.1359534322230762
2012-03-09 13:45:00,1.2295051763644171
2012-03-09 14:00:00,1.4570408514371602
2012-03-09 14:15:00,1.2244280536829362
2012-03-09 14:30:00,1.4685055707404335
2012-03-09 14:45:00,1.320982356507507
2012-03-09 15:00:00,1.4607870012531714
2012-03-09 15:15:00,1.2656581428115636
2012-03-09 15:30:00,1.2846851977323615
2012-03-09 15:45:00,1.2979421492657202
2012-03-09 16:00:00,1.0433930640157931
2012-03-09 16:15:00,1.1759058551887915
2012-03-09 16:30:00,0.9449588796588617
2012-03-09 16:45:00,0.7820137533577893
2012-03-09 17:00:00,1.0024689263341773
2012-03-09 17:15:00,0.8736651137013163
2012-03-09 17:30:00,0.9573825362039917
2012-03-09 17:45:00,1.1893324453557643
2012-03-09 18:00:00,1.3030902237540272
2012-03-09 18:15:00,1.2311525884509815
2012-03-09 18:30:00,0.9604253138802203
2012-03-09 18:45:00,1.1891025903880084
2012-03-09 19:00:00,1.3402261551699821
2012-03-09 19:15:00,1.1773800418041618
2012-03-09 19:30:00,1.3670836347324564
2012-03-09 19:45:00,1.2613487565131232
2012-03-09 20:00:00,1.1786576518948841
2012-03-09 20:15:00,1.037953724927435
2012-03-09 20:30:00,0.7963853129982555
2012-03-09 20:45:00,0.5612387041196878
2012-03-09 21:00:00,0.7822679869140889
2012-03-09 21:15:00,0.7483833368449447
2012-03-09 21:30:00,0.8015601842513862
2012-03-09 21:45:00,0.599758245465791
2012-03-09 22:00:00,0.587759388026905
2012-03-09 22:15:00,0.6540288990542693
2012-03-09 22:30:00,0.6044493830922832
2012-03-09 22:45:00,0.5909161665681518
2012-03-09 23:00:00,0.6032608218039202
2012-03-09 23:15:00,0.8743330593319165
2012-03-09 23:30:00,1.1408700890810055
2012-03-09 23:45:00,1.3545384845384827
2012-03-10 00:00:00,1.1439065692569408
2012-03-10 00:15:00,1.1883048223822066
2012-03-10 00:30:00,1.3604237568819022
2012-03-10 00:45:00,1.4491203285919887
2012-03-10 01:00:00,1.3523685063939044
2012-03-10 01:15:00,1.1901984711109166
2012-03-10 01:30:00,1.0413647253589196
2012-03-10 01:45:00,0.974619634328765
2012-03-10 02:00:00,1.072707589475447
2012-03-10 02:15:00,1.27699287406454
2012-03-10 02:30:00,1.0236254421086715
2012-03-10 02:45:00,1.255695423154864
2012-03-10 03:00:00,1.1669786309802466
2012-03-10 03:15:00,1.1065077134765486
2012-03-10 03:30:00,1.1348902970550538
2012-03-10 03:45:00,1.3014746287495529
2012-03-10 04:00:00,1.5920484293033144
2012-03-10 04:15:00,1.6894306085568678
2012-03-10 04:30:00,1.9268764699103
2012-03-10 04:45:00,2
2012-03-10 05:00:00,2
2012-03-10 05:15:00,2
2012-03-10 05:30:00,1.8113732281769286
2012-03-10 05:45:00,1.706609117357177
2012-03-10 06:00:00,1.5661086108484736
2012-03-10 06:15:00,1.755040119663603
2012-03-10 06:30:00,1.9268537437223574
2012-03-10 06:45:00,1.8876341438808102
2012-03-10 07:00:00,2
2012-03-10 07:15:00,2
2012-03-10 07:30:00,2
2012-03-10 07:45:00,2
2012-03-10 08:00:00,1.8120007752376828
2012-03-10 08:15:00,1.8571951081366032
2012-03-10 08:30:00,2
2012-03-10 08:45:00,1.7832901180306384
2012-03-10 09:00:00,1.9957448824535229
2012-03-10 09:15:00,2
2012-03-10 09:30:00,1.7010901289694984
2012-03-10 09:45:00,1.8134503469272523
2012-03-10 10:00:00,1.978582577216959
2012-03-10 10:15:00,1.908795265394972
2012-03-10 10:30:00,2
2012-03-10 10:45:00,1.9322964466771544
2012-03-10 11:00:00,1.7557162512039133
2012-03-10 11:15:00,2
2012-03-10 11:30:00,1.9841458707417234
2012-03-10 11:45:00,2
2012-03-10 12:00:00,2
2012-03-10 12:15:00,1.9225922779457867
2012-03-10 12:30:00,2
2012-03-10 12:45:00,1.8851164217928986
2012-03-10 13:00:00,2
2012-03-10 13:15:00,2
2012-03-10 13:30:00,2
2012-03-10 13:45:00,1.8534521411735712
2012-03-10 14:00:00,2
2012-03-10 14:15:00,1.8553902382719976
2012-03-10 14:30:00,1.740332248995594
2012-03-10 14:45:00,1.5814188114118028
2012-03-10 15:00:00,1.5008632992451094
2012-03-10 15:15:00,1.6565909874304197
2012-03-10 15:30:00,1.8791821109104243
2012-03-10 15:45:00,1.7359043162177654
2012-03-10 16:00:00,1.8947607753334474
2012-03-10 16:15:00,1.6159154677435823
2012-03-10 16:30:00,1.6443567287472354
2012-03-10 16:45:00,1.883867874479435
2012-03-10 17:00:00,2
2012-03-10 17:15:00,1.9895233323697623
2012-03-10 17:30:00,2
2012-03-10 17:45:00,2
2012-03-10 18:00:00,2
2012-03-10 18:15:00,2
2012-03-10 18:30:00,2
2012-03-10 18:45:00,1.9172078959802978
2012-03-10 19:00:00,1.7728560187646263
2012-03-10 19:15:00,1.8469063656947444
2012-03-10 19:30:00,1.738872101059822
2012-03-10 19:45:00,1.7490402292609204
2012-03-10 20:00:00,1.8499845707333586
2012-03-10 20:15:00,1.913608595244332
2012-03-10 20:30:00,2
2012-03-10 20:45:00,1.9566798000064876
2012-03-10 21:00:00,1.807397061785721
2012-03-10 21:15:00,2
2012-03-10 21:30:00,2
2012-03-10 21:45:00,1.906312342706006
2012-03-10 22:00:00,1.9641911529075204
2012-03-10 22:15:00,1.889925344261888
2012-03-10 22:30:00,2
2012-03-10 22:45:00,1.9802977731808766
2012-03-10 23:00:00,1.9264668529364903
2012-03-10 23:15:00,1.9712380556545441
2012-03-10 23:30:00,2
2012-03-10 23:45:00,1.976136205907061
2012-03-11 00:00:00,2
2012-03-11 00:15:00,2
2012-03-11 00:30:00,1.8056951370677714
2012-03-11 00:45:00,2
2012-03-11 01:00:00,1.9962147584443692
2012-03-11 01:15:00,2
2012-03-11 01:30:00,2
2012-03-11 01:45:00,2
2012-03-11 02:00:00,2
2012-03-11 02:15:00,2
2012-03-11 02:30:00,1.8172934358259203
2012-03-11 02:45:00,1.8707375274838867
2012-03-11 03:00:00,1.9966500393836062
2012-03-11 03:15:00,2
2012-03-11 03:30:00,1.733014040479624
2012-03-11 03:45:00,1.6966079457317147
2012-03-11 04:00:00,1.9567899592506373
2012-03-11 04:15:00,1.741807793971071
2012-03-11 04:30:00,2
2012-03-11 04:45:00,2
2012-03-11 05:00:00,1.700192645758564
2012-03-11 05:15:00,1.8247528365575272
2012-03-11 05:30:00,1.6051213169426672
2012-03-11 05:45:00,1.427695367044221
2012-03-11 06:00:00,1.1969557799243356
2012-03-11 06:15:00,0.9053445576463268
2012-03-11 06:30:00,1.0078056610555046
2012-03-11 06:45:00,0.8033960659680839
2012-03-11 07:00:00,0.6016821075224036
2012-03-11 07:15:00,0.7476106389499059
2012-03-11 07:30:00,0.94620941766597
2012-03-11 07:45:00,0.8284078810998664
2012-03-11 08:00:00,0.9376961333043116
2012-03-11 08:15:00,1.1912746819013889
2012-03-11 08:30:00,0.9687455955451851
2012-03-11 08:45:00,1.0454884573545038
2012-03-11 09:00:00,0.9568138252908567
2012-03-11 09:15:00,1.1282654750260874
2012-03-11 09:30:00,0.9987190392410661
2012-03-11 09:45:00,0.8007450646781088
2012-03-11 10:00:00,0.757028796963305
2012-03-11 10:15:00,0.8035761268658931
2012-03-11 10:30:00,1.0713728864435659
2012-03-11 10:45:00,1.1346779298887952
2012-03-11 11:00:00,1.0440651821701656
2012-03-11 11:15:00,0.8443546438384419
2012-03-11 11:30:00,0.8065720639938885
2012-03-11 11:45:00,0.6056767876076721
2012-03-11 12:00:00,0.5421186292738137
2012-03-11 12:15:00,0.6806372547269725
2012-03-11 12:30:00,0.3932540225932625
2012-03-11 12:45:00,0.2672678186844215
2012-03-11 13:00:00,0.40088920487727153
2012-03-11 13:15:00,0.5734135202247441
2012-03-11 13:30:00,0.6742546891274497
2012-03-11 13:45:00,0.6912196736148435
2012-03-11 14:00:00,0.4067142321520012
2012-03-11 14:15:00,0.131394438514631
2012-03-11 14:30:00,0.4204359838572399
2012-03-11 14:45:00,0.23641906547781724
2012-03-11 15:00:00,0.10945599694613062
2012-03-11 15:15:00,0
2012-03-11 15:30:00,0
2012-03-11 15:45:00,0
2012-03-11 16:00:00,0.16006196575140008
2012-03-11 16:15:00,0.15791954423635635
2012-03-11 16:30:00,0.30908464601475677
2012-03-11 16:45:00,0.22539325907961927
2012-03-11 17:00:00,0.12252100258200466
2012-03-11 17:15:00,0.38499612530055316
2012-03-11 17:30:00,0.30185883168121824
2012-03-11 17:45:00,0.589552160730464
2012-03-11 18:00:00,0.45234062983416756
2012-03-11 18:15:00,0.6617417541512269
2012-03-11 18:30:00,0.6176205873469635
2012-03-11 18:45:00,0.5504494111737965
2012-03-11 19:00:00,0.6570475683209844
2012-03-11 19:15:00,0.8656264856452813
2012-03-11 19:30:00,0.6604234191499784
2012-03-11 19:45:00,0.8696428386989501
2012-03-11 20:00:00,0.739300647856735
2012-03-11 20:15:00,0.4520765392048795
2012-03-11 20:30:00,0.554019797660541
2012-03-11 20:45:00,0.42057480307484185
2012-03-11 21:00:00,0.5975182527355392
2012-03-11 21:15:00,0.5085200089725651
2012-03-11 21:30:00,0.4578327650186315
2012-03-11 21:45:00,0.45602172150095327
2012-03-11 22:00:00,0.4716509416742281
2012-03-11 22:15:00,0.7368291587389433
2012-03-11 22:30:00,0.452350570879704
2012-03-11 22:45:00,0.5949989866631877
2012-03-11 23:00:00,0.5715525241913044
2012-03-11 23:15:00,0.5324678115102905
2012-03-11 23:30:00,0.6087131530780338
2012-03-11 23:45:00,0.7281065865734766
2012-03-12 00:00:00,0.9886931272733182
2012-03-12 00:15:00,1.0416466787731729
2012-03-12 00:30:00,1.2199242291431607
2012-03-12 00:45:00,1.3201417580293222
2012-03-12 01:00:00,1.268704948497297
2012-03-12 01:15:00,1.1304176593154547
2012-03-12 01:30:00,1.2958443897594423
2012-03-12 01:45:00,1.3015010862164909
2012-03-12 02:00:00,1.2310990606132286
2012-03-12 02:15:00,1.3098186044621298
2012-03-12 02:30:00,1.5567173534147256
2012-03-12 02:45:00,1.5109984027946446
2012-03-12 03:00:00,1.3755594252026682
2012-03-12 03:15:00,1.4574362894972248
2012-03-12 03:30:00,1.6212993773344313
2012-03-12 03:45:00,1.6919076593246254
2012-03-12 04:00:00,1.9865443544901698
2012-03-12 04:15:00,1.9214553836078627
2012-03-12 04:30:00,1.659966137695107
2012-03-12 04:45:00,1.4112668120962466
2012-03-12 05:00:00,1.2753086751550091
2012-03-12 05:15:00,1.1719857522032842
2012-03-12 05:30:00,0.9271341569315446
2012-03-12 05:45:00,0.8977736141351095
2012-03-12 06:00:00,0.6612562772001027
2012-03-12 06:15:00,0.9399152268367739
2012-03-12 06:30:00,0.8091200555219769
2012-03-12 06:45:00,0.881955677172422
2012-03-12 07:00:00,0.8920644556715553
2012-03-12 07:15:00,1.0846909679690908
2012-03-12 07:30:00,1.2943908361082614
2012-03-12 07:45:00,1.0069903657464012
2012-03-12 08:00:00,0.9465885479699697
2012-03-12 08:15:00,0.8679589912431448
2012-03-12 08:30:00,1.0796852212701153
2012-03-12 08:45:00,1.3519185114654222
2012-03-12 09:00:00,1.1462814473325635
2012-03-12 09:15:00,1.2567711113700937
2012-03-12 09:30:00,1.4553673935523386
2012-03-12 09:45:00,1.3288761250975474
2012-03-12 10:00:00,1.082729632705701
2012-03-12 10:15:00,1.2054134913675978
2012-03-12 10:30:00,1.2048167205002385
2012-03-12 10:45:00,1.08058891200085
2012-03-12 11:00:00,1.2892708307735956
2012-03-12 11:15:00,1.1438118604529515
2012-03-12 11:30:00,1.3307192582369376
2012-03-12 11:45:00,1.3088442033275278
2012-03-12 12:00:00,1.1271402025293136
2012-03-12 12:15:00,1.0645516705211355
2012-03-12 12:30:00,1.1314364697552588
2012-03-12 12:45:00,1.0952707214568282
2012-03-12 13:00:00,1.1237660356655363
2012-03-12 13:15:00,1.1242381357380422
2012-03-12 13:30:00,0.9610223178654966
2012-03-12 13:45:00,0.9756525026535263
2012-03-12 14:00:00,1.0417199510547757
2012-03-12 14:15:00,1.2301797731705117
2012-03-12 14:30:00,1.1758626814669402
2012-03-12 14:45:00,1.1108722903979056
2012-03-12 15:00:00,1.06333978471495
2012-03-12 15:15:00,1.2121683289752163
2012-03-12 15:30:00,1.0032789868643808
2012-03-12 15:45:00,0.9975906178818146
2012-03-12 16:00:00,1.1044958938338842
2012-03-12 16:15:00,0.9863745017475078
2012-03-12 16:30:00,0.8837757213103279
2012-03-12 16:45:00,0.7359985961578158
2012-03-12 17:00:00,0.812121649872513
2012-03-12 17:15:00,0.7205041127976262
2012-03-12 17:30:00,0.7305408698792186
2012-03-12 17:45:00,0.8732748892172719
2012-03-12 18:00:00,0.9016212374571737
2012-03-12 18:15:00,0.9745439212572939
2012-03-12 18:30:00,1.0646212201384715
