RTprice_data
time,buy_price,sell_price,curtail
2012-03-06 12:15:00,0.8022923662938334,0.4011461831469167,0
2012-03-06 12:30:00,0.8151424306896007,0.40757121534480034,0
2012-03-06 12:45:00,0.8375537018825978,0.4187768509412989,0
2012-03-06 13:00:00,0.7186185673842886,0.3593092836921443,0
2012-03-06 13:15:00,0.7928630221646538,0.3964315110823269,0
2012-03-06 13:30:00,0.8411750175441818,0.4205875087720909,0
2012-03-06 13:45:00,0.9553074272365696,0.4776537136182848,0
2012-03-06 14:00:00,0.8612089950482271,0.43060449752411356,0
2012-03-06 14:15:00,0.8353447963144274,0.4176723981572137,0
2012-03-06 14:30:00,0.7780958050161265,0.38904790250806326,0
2012-03-06 14:45:00,0.8137729257044317,0.40688646285221586,0
2012-03-06 15:00:00,0.8891967270563385,0.4445983635281692,0
2012-03-06 15:15:00,0.9169818961171907,0.45849094805859536,0
2012-03-06 15:30:00,0.9999158806858414,0.4999579403429207,0
2012-03-06 15:45:00,0.8579480269039643,0.42897401345198216,0
2012-03-06 16:00:00,0.9917350838678147,0.49586754193390736,0
2012-03-06 16:15:00,1,0.5,0
2012-03-06 16:30:00,0.9819147443083611,0.49095737215418056,0
2012-03-06 16:45:00,0.8811977977131076,0.4405988988565538,0
2012-03-06 17:00:00,1,0.5,0
2012-03-06 17:15:00,0.9132774831322161,0.45663874156610806,0
2012-03-06 17:30:00,0.9855361076758138,0.4927680538379069,0
2012-03-06 17:45:00,0.8960357052206954,0.4480178526103477,0
2012-03-06 18:00:00,0.7613194746150541,0.38065973730752706,0
2012-03-06 18:15:00,0.6847772618569011,0.34238863092845057,0
2012-03-06 18:30:00,0.820732547353225,0.4103662736766125,0
2012-03-06 18:45:00,0.8487765995931893,0.42438829979659465,0
2012-03-06 19:00:00,0.7451203835879604,0.3725601917939802,0
2012-03-06 19:15:00,0.8075454811353788,0.4037727405676894,0
2012-03-06 19:30:00,0.6889572790494236,0.3444786395247118,0
2012-03-06 19:45:00,0.6731491855268721,0.33657459276343604,0
2012-03-06 20:00:00,0.6779725340573903,0.33898626702869517,0
2012-03-06 20:15:00,0.6626483516434067,0.33132417582170337,0
2012-03-06 20:30:00,0.7892531006975491,0.39462655034877453,0
2012-03-06 20:45:00,0.9263690522896435,0.46318452614482175,0
2012-03-06 21:00:00,1,0.5,0
2012-03-06 21:15:00,0.9976789576845795,0.49883947884228974,0
2012-03-06 21:30:00,0.9010533262290397,0.45052666311451983,0
2012-03-06 21:45:00,0.9720788877706991,0.48603944388534953,0
2012-03-06 22:00:00,0.8349828408004537,0.41749142040022685,0
2012-03-06 22:15:00,0.7814358202228312,0.3907179101114156,0
2012-03-06 22:30:00,0.7260860465229446,0.3630430232614723,0
2012-03-06 22:45:00,0.715747977071717,0.3578739885358585,0
2012-03-06 23:00:00,0.5818733493309183,0.29093667466545914,0
2012-03-06 23:15:00,0.6940217900142722,0.3470108950071361,0
2012-03-06 23:30:00,0.7330329093253282,0.3665164546626641,0
2012-03-06 23:45:00,0.6125053761124802,0.3062526880562401,0
2012-03-07 00:00:00,0.46860837754475515,0.23430418877237758,0
2012-03-07 00:15:00,0.43906571123494775,0.21953285561747388,0
2012-03-07 00:30:00,0.5422778592915712,0.2711389296457856,0
2012-03-07 00:45:00,0.6319944870456669,0.3159972435228334,0
2012-03-07 01:00:00,0.5495721559443077,0.2747860779721539,0
2012-03-07 01:15:00,0.6029275150729287,0.30146375753646437,0
2012-03-07 01:30:00,0.48728098055780816,0.24364049027890408,0
2012-03-07 01:45:00,0.5802065916439539,0.29010329582197697,0
2012-03-07 02:00:00,0.727082896737249,0.3635414483686245,0
2012-03-07 02:15:00,0.6831581920951185,0.34157909604755926,0
2012-03-07 02:30:00,0.6302315786935556,0.3151157893467778,0
2012-03-07 02:45:00,0.6868936929511547,0.3434468464755773,0
2012-03-07 03:00:00,0.6903666706040831,0.34518333530204154,0
2012-03-07 03:15:00,0.6555277738341659,0.32776388691708297,0
2012-03-07 03:30:00,0.5171792204300742,0.2585896102150371,0
2012-03-07 03:45:00,0.6313380555392697,0.31566902776963485,0
2012-03-07 04:00:00,0.5851039137151276,0.2925519568575638,0
2012-03-07 04:15:00,0.5549277622732391,0.2774638811366196,0
2012-03-07 04:30:00,0.47598075162387443,0.23799037581193722,0
2012-03-07 04:45:00,0.5961960073790031,0.29809800368950157,0
2012-03-07 05:00:00,0.5423157221231458,0.2711578610615729,0
2012-03-07 05:15:00,0.41427086366414606,0.20713543183207303,0
2012-03-07 05:30:00,0.3528982436381619,0.17644912181908096,0
2012-03-07 05:45:00,0.2555970635494422,0.1277985317747211,0
2012-03-07 06:00:00,0.23445955604104005,0.11722977802052002,0
2012-03-07 06:15:00,0.34539109410595287,0.17269554705297643,0
2012-03-07 06:30:00,0.3033492547777039,0.15167462738885196,0
2012-03-07 06:45:00,0.2,0.1,0
2012-03-07 07:00:00,0.2,0.1,0
2012-03-07 07:15:00,0.279249445686164,0.139624722843082,0
2012-03-07 07:30:00,0.2,0.1,0
2012-03-07 07:45:00,0.2,0.1,0
2012-03-07 08:00:00,0.2,0.1,0
2012-03-07 08:15:00,0.2,0.1,0
2012-03-07 08:30:00,0.2,0.1,0
2012-03-07 08:45:00,0.2,0.1,0
2012-03-07 09:00:00,0.2,0.1,0
2012-03-07 09:15:00,0.2,0.1,0
2012-03-07 09:30:00,0.2,0.1,0
2012-03-07 09:45:00,0.2,0.1,0
2012-03-07 10:00:00,0.21088476188612812,0.10544238094306406,0
2012-03-07 10:15:00,0.29755543315801264,0.14877771657900632,0
2012-03-07 10:30:00,0.370778402954809,0.1853892014774045,0
2012-03-07 10:45:00,0.4086750275248041,0.20433751376240206,0
2012-03-07 11:00:00,0.29156002382694096,0.14578001191347048,0
2012-03-07 11:15:00,0.28484168698340584,0.14242084349170292,0
2012-03-07 11:30:00,0.2,0.1,0
2012-03-07 11:45:00,0.2,0.1,0
2012-03-07 12:00:00,0.34755364799058996,0.17377682399529498,0
2012-03-07 12:15:00,0.24755370536172513,0.12377685268086257,0
2012-03-07 12:30:00,0.2,0.1,0
2012-03-07 12:45:00,0.2,0.1,0
2012-03-07 13:00:00,0.2621281680779438,0.1310640840389719,0
2012-03-07 13:15:00,0.2316276853293799,0.11581384266468996,0
2012-03-07 13:30:00,0.2477473268435997,0.12387366342179985,0
2012-03-07 13:45:00,0.2547033659945399,0.12735168299726995,0
2012-03-07 14:00:00,0.2650310492843645,0.13251552464218225,0
2012-03-07 14:15:00,0.2,0.1,0
2012-03-07 14:30:00,0.2484001473985606,0.1242000736992803,0
2012-03-07 14:45:00,0.28881577110273654,0.14440788555136827,0
2012-03-07 15:00:00,0.2,0.1,0
2012-03-07 15:15:00,0.2,0.1,0
2012-03-07 15:30:00,0.27079019813598726,0.13539509906799363,0
2012-03-07 15:45:00,0.37841101214286055,0.18920550607143027,0
2012-03-07 16:00:00,0.31862020641861666,0.15931010320930833,0
2012-03-07 16:15:00,0.3716924968972273,0.18584624844861364,0
2012-03-07 16:30:00,0.2558426375279962,0.1279213187639981,0
2012-03-07 16:45:00,0.39239273838196553,0.19619636919098277,0
2012-03-07 17:00:00,0.2489966456074754,0.1244983228037377,0
2012-03-07 17:15:00,0.35626198371414414,0.17813099185707207,0
2012-03-07 17:30:00,0.2596388625436277,0.12981943127181386,0
2012-03-07 17:45:00,0.37168494264092455,0.18584247132046228,0
2012-03-07 18:00:00,0.5091885231127946,0.2545942615563973,0
2012-03-07 18:15:00,0.6564940337333575,0.32824701686667873,0
2012-03-07 18:30:00,0.7022540650943703,0.35112703254718514,0
2012-03-07 18:45:00,0.6986734417145043,0.34933672085725215,0
2012-03-07 19:00:00,0.8066770612238613,0.40333853061193065,0
2012-03-07 19:15:00,0.7923013015128684,0.3961506507564342,0
2012-03-07 19:30:00,0.7804242634831842,0.3902121317415921,0
2012-03-07 19:45:00,0.7385471202033627,0.36927356010168133,0
2012-03-07 20:00:00,0.6599533785010375,0.32997668925051876,0
2012-03-07 20:15:00,0.6280491730637646,0.3140245865318823,0
2012-03-07 20:30:00,0.6151098539617603,0.30755492698088016,0
2012-03-07 20:45:00,0.661883221142949,0.3309416105714745,0
2012-03-07 21:00:00,0.7002177983493891,0.35010889917469457,0
2012-03-07 21:15:00,0.7548385527471324,0.3774192763735662,0
2012-03-07 21:30:00,0.6422813895862484,0.3211406947931242,0
2012-03-07 21:45:00,0.5141430526605533,0.25707152633027663,0
2012-03-07 22:00:00,0.6407952394623725,0.32039761973118625,0
2012-03-07 22:15:00,0.7449570322354675,0.37247851611773375,0
2012-03-07 22:30:00,0.6082057673977938,0.3041028836988969,0
2012-03-07 22:45:00,0.508921443683288,0.254460721841644,0
2012-03-07 23:00:00,0.41880670427949457,0.20940335213974728,0
2012-03-07 23:15:00,0.43572141331899467,0.21786070665949733,0
2012-03-07 23:30:00,0.34931612252284416,0.17465806126142208,0
2012-03-07 23:45:00,0.40910549843117877,0.20455274921558939,0
2012-03-08 00:00:00,0.36688159118606123,0.18344079559303061,0
2012-03-08 00:15:00,0.4111702855186483,0.20558514275932416,0
2012-03-08 00:30:00,0.44536093266986176,0.22268046633493088,0
2012-03-08 00:45:00,0.5150109001503662,0.2575054500751831,0
2012-03-08 01:00:00,0.4874726390517849,0.24373631952589245,0
2012-03-08 01:15:00,0.5575097335858068,0.2787548667929034,0
2012-03-08 01:30:00,0.6773078533373436,0.3386539266686718,0
2012-03-08 01:45:00,0.5731891716589204,0.2865945858294602,0
2012-03-08 02:00:00,0.430503845432499,0.2152519227162495,0
2012-03-08 02:15:00,0.41892892366436474,0.20946446183218237,0
2012-03-08 02:30:00,0.3256932045355595,0.16284660226777975,0
2012-03-08 02:45:00,0.2964746038201852,0.1482373019100926,0
2012-03-08 03:00:00,0.2532651131778021,0.12663255658890105,0
2012-03-08 03:15:00,0.22027516911279132,0.11013758455639566,0
2012-03-08 03:30:00,0.2,0.1,0
2012-03-08 03:45:00,0.2461470879466096,0.1230735439733048,0
2012-03-08 04:00:00,0.2,0.1,0
2012-03-08 04:15:00,0.3121439564463655,0.15607197822318275,0
2012-03-08 04:30:00,0.23424087607519228,0.11712043803759614,0
2012-03-08 04:45:00,0.32181417188334793,0.16090708594167397,0
2012-03-08 05:00:00,0.4363043251379709,0.21815216256898545,0
2012-03-08 05:15:00,0.5492944051026208,0.2746472025513104,0
2012-03-08 05:30:00,0.5948439594355235,0.29742197971776174,0
2012-03-08 05:45:00,0.6296227785838759,0.31481138929193797,0
2012-03-08 06:00:00,0.5259060727703118,0.2629530363851559,0
2012-03-08 06:15:00,0.3957348078096101,0.19786740390480506,0
2012-03-08 06:30:00,0.5221923109154365,0.26109615545771825,0
2012-03-08 06:45:00,0.4744968068678502,0.2372484034339251,0
2012-03-08 07:00:00,0.34907794837018813,0.17453897418509406,0
2012-03-08 07:15:00,0.2437149375614699,0.12185746878073495,0
2012-03-08 07:30:00,0.2533691143268332,0.1266845571634166,0
2012-03-08 07:45:00,0.2,0.1,0
2012-03-08 08:00:00,0.31771213427739153,0.15885606713869577,0
2012-03-08 08:15:00,0.4197981903373953,0.20989909516869765,0
2012-03-08 08:30:00,0.4246958947795163,0.21234794738975815,0
2012-03-08 08:45:00,0.5705117343586773,0.28525586717933865,0
2012-03-08 09:00:00,0.5841117497541088,0.2920558748770544,0
2012-03-08 09:15:00,0.6685897630900927,0.33429488154504633,0
2012-03-08 09:30:00,0.6441333859739158,0.3220666929869579,0
2012-03-08 09:45:00,0.6882836365624718,0.3441418182812359,0
2012-03-08 10:00:00,0.7679209415522478,0.3839604707761239,0
2012-03-08 10:15:00,0.7582966759235861,0.37914833796179304,0
2012-03-08 10:30:00,0.8995980550151281,0.44979902750756406,0
2012-03-08 10:45:00,0.8095352820046045,0.4047676410023022,0
2012-03-08 11:00:00,0.8530394821591069,0.4265197410795534,0
2012-03-08 11:15:00,0.9249565906679486,0.4624782953339743,0
2012-03-08 11:30:00,1,0.5,0
2012-03-08 11:45:00,0.9553865763083631,0.47769328815418155,0
2012-03-08 12:00:00,0.8930702079115462,0.4465351039557731,0
2012-03-08 12:15:00,1,0.5,0
2012-03-08 12:30:00,1,0.5,0
2012-03-08 12:45:00,1,0.5,0
2012-03-08 13:00:00,1,0.5,0
2012-03-08 13:15:00,0.9808633715353867,0.49043168576769336,0
2012-03-08 13:30:00,0.9158336296542758,0.4579168148271379,0
2012-03-08 13:45:00,0.8752165582003181,0.43760827910015904,0
2012-03-08 14:00:00,0.9994359666119261,0.49971798330596306,0
2012-03-08 14:15:00,1,0.5,0
2012-03-08 14:30:00,1,0.5,0
2012-03-08 14:45:00,0.9666352120095463,0.48331760600477314,0
2012-03-08 15:00:00,0.8458780448736897,0.42293902243684484,0
2012-03-08 15:15:00,0.7664093078389271,0.38320465391946357,0
2012-03-08 15:30:00,0.7581681680758904,0.3790840840379452,0
2012-03-08 15:45:00,0.6647166121604382,0.3323583060802191,0
2012-03-08 16:00:00,0.685150580702984,0.342575290351492,0
2012-03-08 16:15:00,0.5968712158656438,0.2984356079328219,0
2012-03-08 16:30:00,0.717482921843172,0.358741460921586,0
2012-03-08 16:45:00,0.5962146441163331,0.29810732205816654,0
2012-03-08 17:00:00,0.6447943208096814,0.3223971604048407,0
2012-03-08 17:15:00,0.7487814748939472,0.3743907374469736,0
2012-03-08 17:30:00,0.8508542814183792,0.4254271407091896,0
2012-03-08 17:45:00,0.823799043177453,0.4118995215887265,0
2012-03-08 18:00:00,0.8242511399835114,0.4121255699917557,0
2012-03-08 18:15:00,0.7651864830945309,0.38259324154726543,0
2012-03-08 18:30:00,0.7648861288205548,0.3824430644102774,0
2012-03-08 18:45:00,0.7816197110885342,0.3908098555442671,0
2012-03-08 19:00:00,0.771989250277318,0.385994625138659,0
2012-03-08 19:15:00,0.7376069909577714,0.3688034954788857,0
2012-03-08 19:30:00,0.7428317456468376,0.3714158728234188,0
2012-03-08 19:45:00,0.6083359774025063,0.30416798870125317,0
2012-03-08 20:00:00,0.5656361574823695,0.28281807874118475,0
2012-03-08 20:15:00,0.6055517987192565,0.30277589935962823,0
2012-03-08 20:30:00,0.6931202815437574,0.3465601407718787,0
2012-03-08 20:45:00,0.7223161491198431,0.36115807455992155,0
2012-03-08 21:00:00,0.6812394045259598,0.3406197022629799,0
2012-03-08 21:15:00,0.7627265756163252,0.3813632878081626,0
2012-03-08 21:30:00,0.8910658900221493,0.44553294501107465,0
2012-03-08 21:45:00,0.7763168799266373,0.38815843996331867,0
2012-03-08 22:00:00,0.887664705602451,0.4438323528012255,0
2012-03-08 22:15:00,0.7630761755779024,0.3815380877889512,0
2012-03-08 22:30:00,0.817729108007643,0.4088645540038215,0
2012-03-08 22:45:00,0.7548579090327538,0.3774289545163769,0
2012-03-08 23:00:00,0.721519410028187,0.3607597050140935,0
2012-03-08 23:15:00,0.6219164722066874,0.3109582361033437,0
2012-03-08 23:30:00,0.7663113200433538,0.3831556600216769,0
2012-03-08 23:45:00,0.7070451031231288,0.3535225515615644,0
2012-03-09 00:00:00,0.7558906457668901,0.37794532288344507,0
2012-03-09 00:15:00,0.6832634241288474,0.3416317120644237,0
2012-03-09 00:30:00,0.642441801048628,0.321220900524314,0
2012-03-09 00:45:00,0.628135154474807,0.3140675772374035,0
2012-03-09 01:00:00,0.7528365681567061,0.37641828407835304,0
2012-03-09 01:15:00,0.8982042276030077,0.44910211380150383,0
2012-03-09 01:30:00,1,0.5,0
2012-03-09 01:45:00,1,0.5,0
2012-03-09 02:00:00,1,0.5,0
2012-03-09 02:15:00,1,0.5,0
2012-03-09 02:30:00,0.8564379578929004,0.4282189789464502,0
2012-03-09 02:45:00,0.9929913992792269,0.49649569963961343,0
2012-03-09 03:00:00,1,0.5,0
2012-03-09 03:15:00,0.9252586786576688,0.4626293393288344,0
2012-03-09 03:30:00,0.9900268246709002,0.4950134123354501,0
2012-03-09 03:45:00,1,0.5,0
2012-03-09 04:00:00,0.8583657525525773,0.42918287627628865,0
2012-03-09 04:15:00,0.992928167167676,0.496464083583838,0
2012-03-09 04:30:00,1,0.5,0
2012-03-09 04:45:00,1,0.5,0
2012-03-09 05:00:00,1,0.5,0
2012-03-09 05:15:00,1,0.5,0
2012-03-09 05:30:00,0.8527606501380182,0.4263803250690091,0
2012-03-09 05:45:00,0.872685874955296,0.436342937477648,0
2012-03-09 06:00:00,0.795396910219298,0.397698455109649,0
2012-03-09 06:15:00,0.8801112573169122,0.4400556286584561,0
2012-03-09 06:30:00,0.914201400582694,0.457100700291347,0
2012-03-09 06:45:00,0.9043785222750206,0.4521892611375103,0
2012-03-09 07:00:00,1,0.5,0
2012-03-09 07:15:00,0.9029134042208652,0.4514567021104326,0
2012-03-09 07:30:00,0.8794656821243578,0.4397328410621789,0
2012-03-09 07:45:00,0.9513660508784263,0.47568302543921315,0
2012-03-09 08:00:00,0.9775983293513857,0.48879916467569284,0
2012-03-09 08:15:00,1,0.5,0
2012-03-09 08:30:00,1,0.5,0
2012-03-09 08:45:00,1,0.5,0
2012-03-09 09:00:00,1,0.5,0
2012-03-09 09:15:00,0.9564164140272325,0.47820820701361627,0
2012-03-09 09:30:00,1,0.5,0
2012-03-09 09:45:00,1,0.5,0
2012-03-09 10:00:00,0.8903697222291511,0.44518486111457556,0
2012-03-09 10:15:00,1,0.5,0
2012-03-09 10:30:00,1,0.5,0
2012-03-09 10:45:00,1,0.5,0
2012-03-09 11:00:00,0.8561201157074383,0.42806005785371914,0
2012-03-09 11:15:00,0.98753428477165,0.493767142385825,0
2012-03-09 11:30:00,1,0.5,0
2012-03-09 11:45:00,0.9575880469550206,0.4787940234775103,0
2012-03-09 12:00:00,0.8965625912335264,0.4482812956167632,0
2012-03-09 12:15:00,1,0.5,0
2012-03-09 12:30:00,1,0.5,0
2012-03-09 12:45:00,0.9775124747931307,0.4887562373965654,0
2012-03-09 13:00:00,0.8852691589817762,0.4426345794908881,0
2012-03-09 13:15:00,0.8017041823025541,0.40085209115127707,0
2012-03-09 13:30:00,0.7018382824514442,0.3509191412257221,0
2012-03-09 13:45:00,0.7694340067941778,0.3847170033970889,0
2012-03-09 14:00:00,0.7167025625310539,0.35835128126552696,0
2012-03-09 14:15:00,0.8010900878182374,0.4005450439091187,0
2012-03-09 14:30:00,0.8039664025181266,0.4019832012590633,0
2012-03-09 14:45:00,0.9242596322489376,0.4621298161244688,0
2012-03-09 15:00:00,0.9803161209552808,0.4901580604776404,0
2012-03-09 15:15:00,0.9592376949065564,0.4796188474532782,0
2012-03-09 15:30:00,0.9475952229559915,0.47379761147799576,0
2012-03-09 15:45:00,0.941878702259052,0.470939351129526,0
2012-03-09 16:00:00,0.8982111498010207,0.44910557490051034,0
2012-03-09 16:15:00,0.8868259413550292,0.4434129706775146,0
2012-03-09 16:30:00,1,0.5,0
2012-03-09 16:45:00,1,0.5,0
2012-03-09 17:00:00,0.9244451546938701,0.46222257734693506,0
2012-03-09 17:15:00,0.8392378520912794,0.4196189260456397,0
2012-03-09 17:30:00,0.7868135938755583,0.39340679693777914,0
2012-03-09 17:45:00,0.9030312392960995,0.45151561964804976,0
2012-03-09 18:00:00,0.7671509169304593,0.38357545846522967,0
2012-03-09 18:15:00,0.7922568646515195,0.3961284323257597,0
2012-03-09 18:30:00,0.8914216963043884,0.4457108481521942,0
2012-03-09 18:45:00,1,0.5,0
2012-03-09 19:00:00,1,0.5,0
2012-03-09 19:15:00,0.9320746565608016,0.4660373282804008,0
2012-03-09 19:30:00,0.9996365814215971,0.49981829071079853,0
2012-03-09 19:45:00,1,0.5,0
2012-03-09 20:00:00,1,0.5,0
2012-03-09 20:15:00,0.9118597665392029,0.45592988326960143,0
2012-03-09 20:30:00,0.921943176789352,0.460971588394676,0
2012-03-09 20:45:00,0.7736027163843224,0.3868013581921612,0
2012-03-09 21:00:00,0.7719287097237642,0.3859643548618821,0
2012-03-09 21:15:00,0.8762326489333584,0.4381163244666792,0
2012-03-09 21:30:00,0.8142525207303417,0.40712626036517086,0
2012-03-09 21:45:00,0.8117126801941671,0.40585634009708355,0
2012-03-09 22:00:00,0.9297533827921214,0.4648766913960607,0
2012-03-09 22:15:00,0.9813689890484022,0.4906844945242011,0
2012-03-09 22:30:00,1,0.5,0
2012-03-09 22:45:00,1,0.5,0
2012-03-09 23:00:00,0.8868410607175032,0.4434205303587516,0
2012-03-09 23:15:00,0.9494475325397638,0.4747237662698819,0
2012-03-09 23:30:00,1,0.5,0
2012-03-09 23:45:00,1,0.5,0
2012-03-10 00:00:00,1,0.5,0
2012-03-10 00:15:00,0.8730077352383879,0.43650386761919396,0
2012-03-10 00:30:00,0.7720447487795978,0.3860223743897989,0
2012-03-10 00:45:00,0.7283026628057111,0.36415133140285555,0
2012-03-10 01:00:00,0.5838921284997076,0.2919460642498538,0
2012-03-10 01:15:00,0.7135482616943488,0.3567741308471744,0
2012-03-10 01:30:00,0.8512923126087558,0.4256461563043779,0
2012-03-10 01:45:00,0.9403544752829238,0.4701772376414619,0
2012-03-10 02:00:00,0.9531840153080819,0.47659200765404097,0
2012-03-10 02:15:00,1,0.5,0
2012-03-10 02:30:00,0.9243045458504655,0.46215227292523275,0
2012-03-10 02:45:00,1,0.5,0
2012-03-10 03:00:00,0.9074768655819582,0.4537384327909791,0
2012-03-10 03:15:00,0.8837378985333516,0.4418689492666758,0
2012-03-10 03:30:00,0.7734819035898558,0.3867409517949279,0
2012-03-10 03:45:00,0.7345493554541307,0.36727467772706535,0
2012-03-10 04:00:00,0.745845696779176,0.372922848389588,0
2012-03-10 04:15:00,0.8119065738166904,0.4059532869083452,0
2012-03-10 04:30:00,0.9185850909895178,0.4592925454947589,0
2012-03-10 04:45:00,0.8415752801063916,0.4207876400531958,0
2012-03-10 05:00:00,0.8410963453404308,0.4205481726702154,0
2012-03-10 05:15:00,0.9855069551937548,0.4927534775968774,0
2012-03-10 05:30:00,1,0.5,0
2012-03-10 05:45:00,0.9222793054273214,0.4611396527136607,0
2012-03-10 06:00:00,0.8181337045576933,0.40906685227884665,0
2012-03-10 06:15:00,0.6763459437561992,0.3381729718780996,0
2012-03-10 06:30:00,0.6431455104400428,0.3215727552200214,0
2012-03-10 06:45:00,0.6856935852733432,0.3428467926366716,0
2012-03-10 07:00:00,0.5579983114091297,0.27899915570456485,0
2012-03-10 07:15:00,0.5778295848625801,0.28891479243129004,0
